"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
656,9,3,2,FALSE,"bev400",0.0896356940358988,0.063077425763096,0.51235
656,10,1,1,TRUE,"phev20",0.851300678377162,0.445719549924583,0.41299
656,10,2,1,FALSE,"bev150",0.0630100669172804,0.0499177741500953,0.33696
656,10,3,1,FALSE,"bev100",0.0856892547055579,0.070753565338593,0.2265
656,11,1,3,FALSE,"phev20",0.24322486842995,0.165070145207332,0.41295
656,11,2,3,FALSE,"bev300",0.153299520641399,0.117878162477776,0.26735
656,11,3,3,TRUE,"phev20",0.603475610928652,0.348574428429098,0.37231
656,12,1,2,FALSE,"phev40",0.269602672807965,0.158589227759564,0.69326
656,12,2,2,TRUE,"bev300",0.717732992466071,0.395548618062001,0.37796
656,12,3,2,FALSE,"bev150",0.0126643347259642,0.0116654195532164,0.13615
656,13,1,2,FALSE,"bev100",0.0846532218920088,0.0680706012304291,0.27928
656,13,2,2,TRUE,"cv",0.877690253679403,0.458685696647061,0.30593
656,13,3,2,FALSE,"bev100",0.0376565244285891,0.0322746549563856,0.22995
656,14,1,3,FALSE,"bev150",0.101030312216783,0.0779890751012941,0.33388
656,14,2,3,FALSE,"bev300",0.0960409400902181,0.0741091966494525,0.34127
656,14,3,3,TRUE,"phev20",0.802928747692999,0.424866479221816,0.46671
656,15,1,2,FALSE,"cv",0.310954128270272,0.194546517943168,0.52191
656,15,2,2,TRUE,"bev150",0.65713527087449,0.365662321273871,0.45434
656,15,3,2,FALSE,"bev300",0.0319106008552385,0.0273095568511214,0.24146
657,1,1,2,FALSE,"bev100",0.0410977057571747,0.0384856613078797,0.05229
657,1,2,2,TRUE,"bev300",0.618478493513043,0.357841544629759,0.33327
657,1,3,2,FALSE,"bev150",0.340423800729783,0.224036761591056,0.35736
657,2,1,1,TRUE,"cv",0.767209504597944,0.410107178361108,0.47553
657,2,2,1,FALSE,"bev100",0.0183249689272747,0.0174799936448777,0.05833
657,2,3,1,FALSE,"bev300",0.214465526474781,0.128498271316144,0.6934
657,3,1,2,FALSE,"hev",0.402198897608773,0.241586360696223,0.52777
657,3,2,2,TRUE,"bev150",0.508478867701117,0.302184443736925,0.42124
657,3,3,2,FALSE,"bev300",0.0893222346901107,0.0668878758614798,0.4047
657,4,1,2,FALSE,"bev300",0.811834701840842,0.432589382443432,0.3673
657,4,2,2,TRUE,"bev100",0.0796175390310396,0.0642732781094435,0.27913
657,4,3,2,FALSE,"bev100",0.108547759128118,0.0823138731010733,0.35754
657,5,1,2,FALSE,"bev150",0.238371868208286,0.147658100470775,0.61158
657,5,2,2,TRUE,"hev",0.65932659295146,0.365504549018061,0.47045
657,5,3,2,FALSE,"cv",0.102301538840254,0.0843886458389312,0.2021
657,6,1,1,TRUE,"phev40",0.313221522949599,0.186844926151181,0.63085
657,6,2,1,FALSE,"bev150",0.0947249345432656,0.0831826755758759,0.08543
657,6,3,1,FALSE,"bev150",0.592053542507135,0.343482674984275,0.37438
657,7,1,3,FALSE,"bev100",0.103973279755922,0.080167537287244,0.33212
657,7,2,3,FALSE,"bev150",0.838720347866967,0.450316308158011,0.15842
657,7,3,3,TRUE,"bev300",0.0573063723771114,0.0505631353144358,0.14237
657,8,1,2,FALSE,"hev",0.0783015230865882,0.0594361568033014,0.39383
657,8,2,2,TRUE,"phev40",0.575865091528714,0.344662536262111,0.26796
657,8,3,2,FALSE,"phev20",0.345833385384698,0.237269280285361,0.23435
657,9,1,2,FALSE,"hev",0.0448217346984745,0.0357580291036642,0.34854
657,9,2,2,TRUE,"cv",0.668531615637892,0.362098472657353,0.58086
657,9,3,2,FALSE,"phev20",0.286646649663633,0.168065439263432,0.68863
657,10,1,2,FALSE,"bev150",0.180663475217674,0.127575773365095,0.40587
657,10,2,2,TRUE,"bev400",0.456581404804071,0.27915851149659,0.40275
657,10,3,2,FALSE,"phev40",0.362755119978255,0.217265280145572,0.57687
657,11,1,1,TRUE,"cv",0.267192796364816,0.160998764198726,0.64531
657,11,2,1,FALSE,"bev100",0.35335433963081,0.228296575386489,0.38853
657,11,3,1,FALSE,"bev150",0.379452864004373,0.242358576869917,0.38333
657,12,1,3,FALSE,"phev20",0.191571272445243,0.123478070815539,0.57387
657,12,2,3,FALSE,"bev150",0.611941394319578,0.345604684882705,0.46193
657,12,3,3,TRUE,"phev40",0.196487333235179,0.130703196050982,0.50801
657,13,1,3,FALSE,"cv",0.281928463172751,0.193528362728195,0.3343
657,13,2,3,FALSE,"cv",0.301106164417058,0.18739656616089,0.54441
657,13,3,3,TRUE,"phev20",0.416965372410192,0.249225370165669,0.52505
657,14,1,3,FALSE,"phev20",0.299660580409486,0.202992780649704,0.34154
657,14,2,3,FALSE,"hev",0.435497106823749,0.274824578635515,0.33345
657,14,3,3,TRUE,"phev20",0.264842312766765,0.185521318126861,0.31009
657,15,1,2,FALSE,"bev400",0.123664942298759,0.0880007412823107,0.45734
657,15,2,2,TRUE,"cv",0.720525576229593,0.38107812040559,0.6443
657,15,3,2,FALSE,"bev400",0.155809481471648,0.105003075256922,0.52376
659,1,1,2,FALSE,"bev150",0.0701588411362955,0.0578231016278724,0.25381
659,1,2,2,TRUE,"bev100",0.112869713399077,0.0872328094984889,0.31541
659,1,3,2,FALSE,"bev300",0.816971445464628,0.437004414760071,0.30692
659,2,1,1,TRUE,"hev",0.370398629725931,0.22411226856375,0.54266
659,2,2,1,FALSE,"bev100",0.045887574894298,0.0377129338089954,0.29437
659,2,3,1,FALSE,"phev40",0.583713795379771,0.324338697808377,0.5766
659,3,1,1,TRUE,"bev150",0.251017436721587,0.170304521239237,0.40385
659,3,2,1,FALSE,"hev",0.466781160768762,0.267788807043934,0.59457
659,3,3,1,FALSE,"phev40",0.282201402509651,0.180740122983622,0.49818
659,4,1,3,FALSE,"cv",0.494197847448299,0.283361434679788,0.56647
659,4,2,3,FALSE,"bev300",0.0458798193993703,0.0390411728769757,0.23061
659,4,3,3,TRUE,"bev100",0.459922333152331,0.271928206691711,0.50668
659,5,1,2,FALSE,"bev400",0.0904648715096522,0.0748162779141194,0.21585
659,5,2,2,TRUE,"bev300",0.549120690979376,0.323904931490215,0.38251
659,5,3,2,FALSE,"bev150",0.360414437510972,0.218191113833584,0.55167
659,6,1,3,FALSE,"bev400",0.402699851377093,0.238344878055968,0.56852
659,6,2,3,FALSE,"bev400",0.151680659513449,0.116050353439915,0.28021
659,6,3,3,TRUE,"phev40",0.445619489109459,0.254436289811447,0.62986
659,7,1,1,TRUE,"phev20",0.845473576127495,0.442152379803403,0.45149
659,7,2,1,FALSE,"hev",0.074657958669022,0.0579576478259725,0.35821
659,7,3,1,FALSE,"bev400",0.0798684652034824,0.0583633657739678,0.4584
659,8,1,3,FALSE,"bev400",0.0459838664394681,0.0396773993341401,0.20433
659,8,2,3,FALSE,"phev40",0.430578195334507,0.252646732941489,0.56405
659,8,3,3,TRUE,"bev400",0.523437938226025,0.312163649952091,0.38385
659,9,1,2,FALSE,"hev",0.189278225889334,0.127128813757642,0.4964
659,9,2,2,TRUE,"bev300",0.705172975801384,0.383891807262711,0.48648
659,9,3,2,FALSE,"bev100",0.105548798309282,0.0783510900110149,0.40098
659,10,1,3,FALSE,"bev100",0.211359979842503,0.14577026566406,0.41731
659,10,2,3,FALSE,"bev300",0.184228351930727,0.137561035087068,0.28378
659,10,3,3,TRUE,"phev40",0.60441166822677,0.322657729304598,0.72552
659,11,1,3,FALSE,"hev",0.531442410117363,0.318431910510464,0.35165
659,11,2,3,FALSE,"phev40",0.151691028813106,0.0958366082878184,0.64216
659,11,3,3,TRUE,"bev150",0.316866561069531,0.209518651844689,0.37844
659,12,1,2,FALSE,"bev300",0.134699110728493,0.0913680253948059,0.53235
659,12,2,2,TRUE,"phev20",0.840296430984996,0.438306755094494,0.50197
659,12,3,2,FALSE,"phev40",0.0250044582865106,0.021591483590922,0.2357
659,13,1,3,FALSE,"bev300",0.0333680347909048,0.0274156649482145,0.31236
659,13,2,3,FALSE,"bev150",0.0744929001263829,0.0515885779062267,0.55295
659,13,3,3,TRUE,"cv",0.892139065082712,0.458686904182722,0.5038
659,14,1,2,FALSE,"bev100",0.252807674001235,0.175823134284348,0.34448
659,14,2,2,TRUE,"hev",0.708703924994432,0.387190783837008,0.45639
659,14,3,2,FALSE,"bev100",0.038488401004332,0.0340273551099394,0.17031
659,15,1,3,FALSE,"phev40",0.470132968320056,0.284380468432482,0.41794
659,15,2,3,FALSE,"phev40",0.0767630743784174,0.0624299809910902,0.26925
659,15,3,3,TRUE,"cv",0.453103957301526,0.281807609480271,0.35196
660,1,1,3,FALSE,"phev20",0.525976872078438,0.295933989911163,0.59672
660,1,2,3,FALSE,"bev150",0.291015901380256,0.179871956021888,0.56996
660,1,3,3,TRUE,"phev20",0.183007226541306,0.121662369494161,0.52275
660,2,1,3,FALSE,"bev300",0.377686547735067,0.260107082016118,0.16457
660,2,2,3,FALSE,"bev300",0.289375730024713,0.214409473262716,0.12567
660,2,3,3,TRUE,"phev20",0.33293772224022,0.201406013949764,0.58063
660,3,1,2,FALSE,"phev20",0.0394375684449525,0.0331032402395569,0.2655
660,3,2,2,TRUE,"hev",0.563179564489577,0.313587696163564,0.59336
660,3,3,2,FALSE,"phev20",0.397382867065471,0.23090903385242,0.624
660,4,1,1,TRUE,"bev100",0.464008729995518,0.297344459654948,0.23075
660,4,2,1,FALSE,"bev400",0.0663311859268763,0.0591703199903386,0.1045
660,4,3,1,FALSE,"bev400",0.469660084077606,0.302885553240942,0.1969
660,5,1,2,FALSE,"phev40",0.294560944853952,0.182876955108008,0.55647
660,5,2,2,TRUE,"phev20",0.449946184249714,0.253214984386339,0.66909
660,5,3,2,FALSE,"bev400",0.255492870896333,0.16753541886064,0.47476
660,6,1,3,FALSE,"hev",0.390566403052469,0.248739147494143,0.37541
660,6,2,3,FALSE,"cv",0.201900836908401,0.1438479708433,0.36006
660,6,3,3,TRUE,"phev40",0.407532760039131,0.228076596307162,0.71657
660,7,1,2,FALSE,"bev100",0.431719432916108,0.256317165243745,0.5278
660,7,2,2,TRUE,"hev",0.325172310201809,0.214661831391717,0.37103
660,7,3,2,FALSE,"hev",0.243108256882084,0.169697822377701,0.3495
660,8,1,3,FALSE,"bev400",0.296518970133807,0.179088311245315,0.61677
660,8,2,3,FALSE,"phev20",0.0837303847983038,0.0693778951833553,0.22272
660,8,3,3,TRUE,"phev20",0.619750645067889,0.34175274018548,0.5618
660,9,1,2,FALSE,"bev100",0.12002471083655,0.0857354520972586,0.45444
660,9,2,2,TRUE,"cv",0.61767666797115,0.350006002205999,0.43599
660,9,3,2,FALSE,"phev20",0.262298621192301,0.164698635023855,0.56228
660,10,1,1,TRUE,"bev150",0.430890383187138,0.279221795663721,0.25572
660,10,2,1,FALSE,"bev400",0.525519621188054,0.323222354420699,0.26018
660,10,3,1,FALSE,"bev300",0.0435899956248079,0.0396163261998144,0.10779
660,11,1,1,TRUE,"bev300",0.172765805961006,0.127819929991445,0.31995
660,11,2,1,FALSE,"bev400",0.557052397249487,0.341677021304731,0.20299
660,11,3,1,FALSE,"bev100",0.270181796789507,0.197865399655673,0.19126
660,12,1,1,TRUE,"phev20",0.707110403310115,0.384252492823618,0.49394
660,12,2,1,FALSE,"bev150",0.24070107687206,0.169137520338125,0.33762
660,12,3,1,FALSE,"hev",0.052188519817825,0.0402754839894168,0.39669
660,13,1,1,TRUE,"phev40",0.618660532123866,0.349083199089701,0.4545
660,13,2,1,FALSE,"bev400",0.302902038957604,0.202685326754756,0.36772
660,13,3,1,FALSE,"phev20",0.0784374289185302,0.0660039913557858,0.20077
660,14,1,2,FALSE,"bev400",0.289562662745904,0.190931716511399,0.4214
660,14,2,2,TRUE,"cv",0.446994802731218,0.274449724921356,0.40347
660,14,3,2,FALSE,"phev20",0.263442534522878,0.171145470099951,0.4866
660,15,1,3,FALSE,"cv",0.0823000218934856,0.0671828204856402,0.2539
660,15,2,3,FALSE,"phev40",0.123426178562013,0.0864543803338403,0.48619
660,15,3,3,TRUE,"phev40",0.794273799544501,0.421738318294902,0.45972
661,1,1,2,FALSE,"bev150",0.494725117775223,0.288939712923368,0.50277
661,1,2,2,TRUE,"phev20",0.214077228734285,0.140047756607413,0.52361
661,1,3,2,FALSE,"cv",0.291197653490492,0.186012357381841,0.49437
661,2,1,3,FALSE,"bev400",0.259183353392805,0.169836370651655,0.47215
661,2,2,3,FALSE,"phev40",0.280876836793224,0.181875553187791,0.47446
661,2,3,3,TRUE,"hev",0.459939809813971,0.277813979167994,0.43759
661,3,1,3,FALSE,"bev300",0.0559564203788853,0.0492543003668612,0.1494
661,3,2,3,FALSE,"bev300",0.183393805761401,0.13503206107446,0.31514
661,3,3,3,TRUE,"phev40",0.760649773859714,0.407080620691725,0.48251
661,4,1,3,FALSE,"bev300",0.201617701399792,0.147212298067919,0.3072
661,4,2,3,FALSE,"bev100",0.113481012916836,0.0920938458785795,0.21741
661,4,3,3,TRUE,"phev40",0.684901285683371,0.373875234242878,0.50932
661,5,1,1,TRUE,"phev20",0.56592317261143,0.321359833105525,0.51046
661,5,2,1,FALSE,"bev100",0.377910363849382,0.240969235935303,0.39028
661,5,3,1,FALSE,"bev100",0.056166463539188,0.0458938799905375,0.29031
661,6,1,1,TRUE,"bev100",0.68982196555718,0.398460522637667,0.15418
661,6,2,1,FALSE,"bev150",0.10133793101912,0.0832583057479437,0.21176
661,6,3,1,FALSE,"bev100",0.2088401034237,0.154930265011308,0.26091
661,7,1,1,TRUE,"phev20",0.0924468253762335,0.0745511509505741,0.2623
661,7,2,1,FALSE,"phev20",0.808496753836637,0.4341250991923,0.30205
661,7,3,1,FALSE,"bev300",0.0990564207871293,0.0713867745576709,0.46162
661,8,1,3,FALSE,"phev40",0.0465395477386119,0.0387942636064141,0.26772
661,8,2,3,FALSE,"hev",0.266490564865425,0.176263073440655,0.44257
661,8,3,3,TRUE,"phev40",0.686969887395963,0.371990149024506,0.55276
661,9,1,3,FALSE,"phev40",0.42202067776563,0.23847410255099,0.67978
661,9,2,3,FALSE,"bev400",0.301757577909862,0.208119662860496,0.2927
661,9,3,3,TRUE,"bev300",0.276221744324507,0.195521425969848,0.26703
661,10,1,3,FALSE,"phev40",0.426935684816899,0.251922810134538,0.55144
661,10,2,3,FALSE,"bev400",0.44147015294425,0.274624331847892,0.36993
661,10,3,3,TRUE,"bev100",0.131594162238851,0.0885543197958742,0.54931
661,11,1,1,TRUE,"phev40",0.849249543495178,0.445333846707252,0.40174
661,11,2,1,FALSE,"hev",0.083819567626029,0.062461541365761,0.41989
661,11,3,1,FALSE,"phev40",0.0669308888787929,0.0525836904896362,0.34676
661,12,1,2,FALSE,"bev300",0.133454121092583,0.0993300879905496,0.3609
661,12,2,2,TRUE,"phev20",0.52383436469709,0.298820049959923,0.5491
661,12,3,2,FALSE,"bev300",0.342711514210326,0.230318941168114,0.29708
661,13,1,1,TRUE,"phev20",0.460549634182252,0.269099318229382,0.54352
661,13,2,1,FALSE,"bev400",0.235723673376458,0.152261537917006,0.5281
661,13,3,1,FALSE,"cv",0.30372669244129,0.196876341279086,0.445
661,14,1,2,FALSE,"cv",0.16341809905343,0.103900480216885,0.6223
661,14,2,2,TRUE,"phev20",0.130191526378402,0.0960667071134224,0.3818
661,14,3,2,FALSE,"phev20",0.706390374568167,0.382327501118616,0.52063
661,15,1,3,FALSE,"bev100",0.0164022398741937,0.0149261723482882,0.15263
661,15,2,3,FALSE,"cv",0.0880624842849613,0.0691332347156477,0.3198
661,15,3,3,TRUE,"cv",0.895535275840845,0.468133103021996,0.17472
662,1,1,2,FALSE,"bev100",0.141297138679998,0.106130940462432,0.33248
662,1,2,2,TRUE,"bev400",0.373481380656671,0.222093011912747,0.58498
662,1,3,2,FALSE,"hev",0.485221480663331,0.27424276755914,0.62383
662,2,1,2,FALSE,"bev300",0.114238116844429,0.0858399327898642,0.36748
662,2,2,2,TRUE,"bev400",0.756402789336932,0.420428530366881,0.19495
662,2,3,2,FALSE,"bev150",0.129359093818639,0.107659129251724,0.13804
662,3,1,1,TRUE,"hev",0.479345409977513,0.276251442746379,0.56636
662,3,2,1,FALSE,"bev300",0.0665004616504118,0.0488816363113771,0.46291
662,3,3,1,FALSE,"phev40",0.454154128372075,0.25465125070886,0.6765
662,4,1,1,TRUE,"phev20",0.807941726212712,0.437679615717232,0.2145
662,4,2,1,FALSE,"bev300",0.0439500793636938,0.0362117333177316,0.29258
662,4,3,1,FALSE,"phev20",0.148108194423595,0.10893549286392,0.36519
662,5,1,1,TRUE,"bev150",0.640427897422182,0.359950618920926,0.43386
662,5,2,1,FALSE,"bev100",0.0531821250679374,0.0456967673794479,0.20078
662,5,3,1,FALSE,"phev40",0.30638997750988,0.176847038777064,0.70921
662,6,1,1,TRUE,"phev40",0.714219101840165,0.389707558630246,0.45245
662,6,2,1,FALSE,"bev400",0.0805778375706591,0.0542806410126888,0.59184
662,6,3,1,FALSE,"hev",0.205203060589176,0.142383192452341,0.41206
662,7,1,3,FALSE,"phev40",0.747990015528004,0.397665473917313,0.561
662,7,2,3,FALSE,"hev",0.0770483338322385,0.0589064452263343,0.38259
662,7,3,3,TRUE,"bev150",0.174961650639757,0.117558605426843,0.51035
662,8,1,2,FALSE,"bev150",0.0463074306514119,0.0369364360501037,0.34692
662,8,2,2,TRUE,"phev40",0.90347569139253,0.464285980089206,0.45222
662,8,3,2,FALSE,"bev100",0.0502168779560574,0.0417251121696556,0.26822
662,9,1,3,FALSE,"phev20",0.0471266433145677,0.0413104164310386,0.17233
662,9,2,3,FALSE,"bev150",0.0371479132293738,0.0307791694986909,0.29218
662,9,3,3,TRUE,"phev40",0.915725443456059,0.473881127722591,0.20472
662,10,1,1,TRUE,"bev400",0.565598274910125,0.329084949115666,0.41013
662,10,2,1,FALSE,"bev150",0.026854255160503,0.023013710662413,0.24662
662,10,3,1,FALSE,"cv",0.407547469929372,0.237227682600497,0.60996
662,11,1,2,FALSE,"bev150",0.194319410936165,0.134129240619335,0.43595
662,11,2,2,TRUE,"bev300",0.610427389165101,0.362320030520828,0.22655
662,11,3,2,FALSE,"bev100",0.195253199898733,0.151530718674705,0.17992
662,12,1,3,FALSE,"phev40",0.502766900753577,0.273394235510569,0.73538
662,12,2,3,FALSE,"bev100",0.103890930895725,0.0843334240060821,0.23193
662,12,3,3,TRUE,"bev100",0.393342168350698,0.235105209560352,0.55116
662,13,1,3,FALSE,"bev150",0.0724113201482409,0.0589216598697703,0.27463
662,13,2,3,FALSE,"bev100",0.11512114227248,0.0966237609408866,0.14477
662,13,3,3,TRUE,"bev400",0.812467537579279,0.44150866876698,0.16077
662,14,1,1,TRUE,"hev",0.84151944609865,0.446845623521569,0.2796
662,14,2,1,FALSE,"bev400",0.130637591653985,0.091504706742485,0.47862
662,14,3,1,FALSE,"phev20",0.0278429622473659,0.0207816390226801,0.479
662,15,1,2,FALSE,"phev20",0.239748425648824,0.157277523512232,0.49118
662,15,2,2,TRUE,"hev",0.340626635368685,0.240681483822628,0.15995
662,15,3,2,FALSE,"cv",0.419624938982492,0.275539238327637,0.23374
663,1,1,2,FALSE,"bev100",0.0759933810166268,0.0633232331663051,0.22382
663,1,2,2,TRUE,"cv",0.636470360157812,0.36514820347044,0.33639
663,1,3,2,FALSE,"phev40",0.287536258825562,0.185921818441039,0.47013
663,2,1,3,FALSE,"bev300",0.376407656769115,0.261302384697292,0.14271
663,2,2,3,FALSE,"phev20",0.293025833453174,0.17942035779054,0.58921
663,2,3,3,TRUE,"bev300",0.33056650977771,0.232907661120132,0.18679
663,3,1,3,FALSE,"hev",0.387217257764613,0.225995022929428,0.62132
663,3,2,3,FALSE,"phev20",0.272410132763508,0.171056535381611,0.55253
663,3,3,3,TRUE,"bev100",0.340372609471879,0.216890911609041,0.44235
663,4,1,2,FALSE,"phev20",0.0488568124607042,0.0414986011597812,0.22943
663,4,2,2,TRUE,"bev150",0.321630244694419,0.208849931501837,0.41807
663,4,3,2,FALSE,"phev40",0.629512942844877,0.354865062669086,0.43954
663,5,1,3,FALSE,"cv",0.165998939038947,0.123827572378065,0.31227
663,5,2,3,FALSE,"cv",0.366951049768992,0.247365840612661,0.24808
663,5,3,3,TRUE,"bev400",0.467050011192061,0.291458868793905,0.3171
663,6,1,3,FALSE,"bev100",0.0919032887967327,0.0695222125181572,0.38323
663,6,2,3,FALSE,"cv",0.0429258651130049,0.0358540030997868,0.26935
663,6,3,3,TRUE,"phev40",0.865170846090262,0.450438817979437,0.42907
663,7,1,2,FALSE,"phev20",0.452076109538509,0.267556500516713,0.51322
663,7,2,2,TRUE,"bev300",0.468583156030439,0.294156160258657,0.29388
663,7,3,2,FALSE,"bev150",0.0793407344310519,0.0611804167801355,0.36433
663,8,1,3,FALSE,"bev400",0.152245982942273,0.104987203089564,0.48463
663,8,2,3,FALSE,"cv",0.0589397154781582,0.0505353309006952,0.19565
663,8,3,3,TRUE,"hev",0.788814301579568,0.425985324354477,0.32182
663,9,1,2,FALSE,"phev40",0.175500047383865,0.111057883077372,0.62131
663,9,2,2,TRUE,"bev100",0.560543738980452,0.32944654142123,0.37695
663,9,3,2,FALSE,"bev400",0.263956213635684,0.187434231035145,0.27843
663,10,1,2,FALSE,"hev",0.0929879746530638,0.0781996810893273,0.17824
663,10,2,2,TRUE,"hev",0.829592969146551,0.448225490692247,0.13472
663,10,3,2,FALSE,"hev",0.0774190562003855,0.0657497418142142,0.18422
663,11,1,3,FALSE,"phev40",0.465743298064011,0.316941165395899,0.00956
663,11,2,3,FALSE,"phev40",0.0685134038719774,0.0571743067574556,0.23259
663,11,3,3,TRUE,"phev40",0.465743298064011,0.316941165395899,0.00956
663,12,1,2,FALSE,"phev40",0.321458604241483,0.198890694039445,0.53761
663,12,2,2,TRUE,"bev150",0.418233316013396,0.26064545134457,0.3993
663,12,3,2,FALSE,"phev20",0.260308079745121,0.17939044321281,0.35545
663,13,1,1,TRUE,"hev",0.704191419944112,0.381754793746635,0.51471
663,13,2,1,FALSE,"phev40",0.0857039926448879,0.060431124713713,0.51286
663,13,3,1,FALSE,"bev150",0.210104587411,0.129448147968091,0.64423
663,14,1,3,FALSE,"bev400",0.483753259420551,0.305943355042795,0.23872
663,14,2,3,FALSE,"bev150",0.121930618087597,0.0952487580240391,0.28148
663,14,3,3,TRUE,"bev150",0.394316122491852,0.262933295919023,0.232
663,15,1,3,FALSE,"bev100",0.0746665089597754,0.0612517895793134,0.25593
663,15,2,3,FALSE,"bev300",0.526620069533387,0.341412576349224,0.04343
663,15,3,3,TRUE,"bev300",0.398713421506838,0.281822504535213,0.03774
664,1,1,2,FALSE,"bev150",0.448810132398438,0.302445726167483,0.08589
664,1,2,2,TRUE,"hev",0.193805328895364,0.134618120374114,0.42366
664,1,3,2,FALSE,"bev150",0.357384538706198,0.258318996026119,0.05875
664,2,1,3,FALSE,"phev20",0.467903353503555,0.256751214636513,0.73115
664,2,2,3,FALSE,"cv",0.401424505834046,0.23697250813572,0.57703
664,2,3,3,TRUE,"bev300",0.130672140662399,0.0842998745432211,0.62249
664,3,1,1,TRUE,"bev100",0.1994532351355,0.141103682721914,0.37835
664,3,2,1,FALSE,"phev20",0.632385068741586,0.358378896323733,0.40755
664,3,3,1,FALSE,"phev40",0.168161696122914,0.122527996916651,0.35786
664,4,1,3,FALSE,"bev150",0.0916480738889179,0.0745939449479303,0.24547
664,4,2,3,FALSE,"hev",0.808046103737159,0.42871629414495,0.42432
664,4,3,3,TRUE,"bev400",0.100305822373923,0.0674308847567156,0.57868
664,5,1,3,FALSE,"phev40",0.860687257796897,0.453101000642639,0.2937
664,5,2,3,FALSE,"phev20",0.0780062386626188,0.0615953944031741,0.32274
664,5,3,3,TRUE,"bev100",0.0613065035404835,0.0500727090028381,0.28373
664,6,1,2,FALSE,"phev40",0.45426634879901,0.26856439127793,0.51392
664,6,2,2,TRUE,"bev400",0.414735312754994,0.262571993951509,0.35649
664,6,3,2,FALSE,"phev20",0.130998338445996,0.0877752847581968,0.55737
664,7,1,1,TRUE,"bev400",0.689056388374506,0.389104973221782,0.29718
664,7,2,1,FALSE,"phev40",0.0254770501445396,0.0216559010473036,0.26337
664,7,3,1,FALSE,"phev40",0.285466561480955,0.175094026253413,0.59212
664,8,1,2,FALSE,"phev20",0.744791351246113,0.405359296899027,0.39483
664,8,2,2,TRUE,"bev300",0.136214068465683,0.109055824961457,0.20913
664,8,3,2,FALSE,"hev",0.118994580288204,0.0888955982505173,0.37241
664,9,1,1,TRUE,"bev150",0.242100116747128,0.181810649097871,0.17738
664,9,2,1,FALSE,"bev150",0.598896923865843,0.349970983951076,0.32745
664,9,3,1,FALSE,"bev150",0.159002959387028,0.124428287220048,0.22121
664,10,1,1,TRUE,"bev400",0.798158921050518,0.427517529157564,0.36517
664,10,2,1,FALSE,"hev",0.139548531281559,0.0940140327602049,0.53991
664,10,3,1,FALSE,"bev100",0.0622925476679234,0.0536076362357453,0.18303
664,11,1,3,FALSE,"phev40",0.0978934526073083,0.0826926541416722,0.16093
664,11,2,3,FALSE,"phev40",0.805929308572238,0.432069205739312,0.3279
664,11,3,3,TRUE,"bev400",0.0961772388204544,0.0670815770597847,0.52099
664,12,1,2,FALSE,"phev40",0.071518504224901,0.0564944589857384,0.33081
664,12,2,2,TRUE,"phev20",0.648763669180731,0.359824854764194,0.4871
664,12,3,2,FALSE,"cv",0.279717826594368,0.184525398985425,0.43258
664,13,1,1,TRUE,"bev400",0.451678071395888,0.284640298171918,0.31068
664,13,2,1,FALSE,"phev20",0.488852115738121,0.28569299884832,0.50823
664,13,3,1,FALSE,"bev150",0.0594698128659907,0.0536156407237437,0.09532
664,14,1,2,FALSE,"cv",0.584321389557507,0.33479086526192,0.44386
664,14,2,2,TRUE,"bev150",0.253583395858504,0.171423334705638,0.40881
664,14,3,2,FALSE,"cv",0.16209521458399,0.121073401510136,0.31507
664,15,1,2,FALSE,"phev40",0.294303871496376,0.17152725848176,0.69619
664,15,2,2,TRUE,"hev",0.48884048786872,0.301705896885589,0.31735
664,15,3,2,FALSE,"cv",0.216855640634903,0.158610352217912,0.28087
665,1,1,2,FALSE,"bev300",0.0738173212249763,0.0567951068373177,0.37531
665,1,2,2,TRUE,"hev",0.471516438064027,0.292259803471988,0.33269
665,1,3,2,FALSE,"phev20",0.454666240710997,0.275087893328275,0.43966
665,2,1,3,FALSE,"phev20",0.0211144183708982,0.019009798351003,0.16481
665,2,2,3,FALSE,"phev40",0.15042179312904,0.106442580725459,0.4377
665,2,3,3,TRUE,"hev",0.828463788500061,0.446983821449817,0.1572
665,3,1,1,TRUE,"cv",0.37216677906393,0.230917233619766,0.47342
665,3,2,1,FALSE,"hev",0.107535060787095,0.0837660266232531,0.30762
665,3,3,1,FALSE,"bev400",0.520298160148976,0.311393350502271,0.37572
665,4,1,1,TRUE,"hev",0.770733624340837,0.412927465807069,0.44763
665,4,2,1,FALSE,"bev400",0.124750190930012,0.0852646667645986,0.52843
665,4,3,1,FALSE,"bev150",0.104516184729151,0.0762089478563934,0.4347
665,5,1,2,FALSE,"phev20",0.253711401594331,0.17648119004508,0.34282
665,5,2,2,TRUE,"phev20",0.5465955816601,0.32113751353543,0.4029
665,5,3,2,FALSE,"bev400",0.199693016745569,0.145834481777317,0.30956
665,6,1,3,FALSE,"cv",0.349749888992363,0.22277371514921,0.43145
665,6,2,3,FALSE,"bev300",0.192015144450476,0.132840260539836,0.43401
665,6,3,3,TRUE,"bev300",0.458234966557161,0.281040751514937,0.39001
665,7,1,1,TRUE,"phev20",0.56117263934613,0.323365110805882,0.4576
665,7,2,1,FALSE,"bev150",0.404673729065509,0.258066441402917,0.35012
665,7,3,1,FALSE,"phev20",0.0341536315883616,0.0298470852553381,0.1993
