"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
1938,13,2,2,TRUE,"phev40",0.702987075792856,0.388051012983831,0.40366
1938,13,3,2,FALSE,"bev150",0.212879135537252,0.135523145724883,0.57896
1938,14,1,1,TRUE,"phev40",0.66669145078361,0.377204391571982,0.34209
1938,14,2,1,FALSE,"cv",0.12780387052341,0.0921039038998437,0.42933
1938,14,3,1,FALSE,"bev100",0.20550467869298,0.139563270298873,0.45642
1938,15,1,2,FALSE,"bev100",0.0390020551245432,0.0307588516746422,0.37585
1938,15,2,2,TRUE,"phev20",0.614354570210885,0.362726361852968,0.243
1938,15,3,2,FALSE,"phev40",0.346643374664571,0.234172553087119,0.27637
1942,1,1,1,TRUE,"phev40",0.23867979143955,0.159205150922578,0.4565
1942,1,2,1,FALSE,"bev100",0.510422711700442,0.312525232647938,0.30715
1942,1,3,1,FALSE,"bev150",0.250897496860008,0.180146717343862,0.27191
1942,2,1,1,TRUE,"phev40",0.468444963491392,0.302161318144889,0.19869
1942,2,2,1,FALSE,"phev20",0.478742383529895,0.308047025866916,0.1861
1942,2,3,1,FALSE,"phev40",0.0528126529787132,0.046540145532158,0.15251
1942,3,1,1,TRUE,"phev20",0.476459102868891,0.287539221636752,0.41628
1942,3,2,1,FALSE,"bev100",0.461904447145615,0.276988378255021,0.45845
1942,3,3,1,FALSE,"phev40",0.0616364499854943,0.0482172982151424,0.36126
1942,4,1,3,FALSE,"bev100",0.0269345994423353,0.0222131217520269,0.31464
1942,4,2,3,FALSE,"bev400",0.458110875926011,0.280642560052056,0.39399
1942,4,3,3,TRUE,"phev40",0.514954524631654,0.307996836509992,0.38717
1942,5,1,2,FALSE,"bev400",0.576195713839967,0.333965524828671,0.40788
1942,5,2,2,TRUE,"hev",0.338211689236703,0.217164086414507,0.42533
1942,5,3,2,FALSE,"phev40",0.0855925969233293,0.0633157753647668,0.43077
1942,6,1,3,FALSE,"bev300",0.0881408929385315,0.0725303624728272,0.22937
1942,6,2,3,FALSE,"bev300",0.47293775420606,0.278157942572223,0.50731
1942,6,3,3,TRUE,"bev100",0.438921352855408,0.264863542705514,0.46943
1942,7,1,2,FALSE,"bev100",0.18690621470677,0.121375526685486,0.56385
1942,7,2,2,TRUE,"phev20",0.77920879980482,0.417410918098404,0.42487
1942,7,3,2,FALSE,"hev",0.03388498548841,0.0294601184938991,0.20934
1942,8,1,1,TRUE,"cv",0.767956809029667,0.41556068756666,0.37333
1942,8,2,1,FALSE,"bev150",0.166510190143997,0.118000247615991,0.41592
1942,8,3,1,FALSE,"bev100",0.0655330008263359,0.047725448718146,0.47944
1942,9,1,2,FALSE,"phev40",0.460871463786931,0.298672557852933,0.1976
1942,9,2,2,TRUE,"cv",0.263745856240907,0.196594954574965,0.15758
1942,9,3,2,FALSE,"bev300",0.275382679972162,0.186258909994836,0.37917
1942,10,1,3,FALSE,"bev300",0.251323047579631,0.170240961485551,0.40706
1942,10,2,3,FALSE,"phev20",0.0265175976316553,0.0227890242086974,0.24206
1942,10,3,3,TRUE,"phev20",0.722159354788713,0.401705075360774,0.30262
1942,11,1,3,FALSE,"hev",0.182308233019816,0.137320137903955,0.2677
1942,11,2,3,FALSE,"hev",0.421816232695983,0.271633931113126,0.29196
1942,11,3,3,TRUE,"bev300",0.395875534284202,0.246909298709925,0.42834
1942,12,1,1,TRUE,"bev400",0.521253542292015,0.300591710332192,0.51275
1942,12,2,1,FALSE,"cv",0.393998681922247,0.240136834238853,0.49629
1942,12,3,1,FALSE,"bev100",0.0847477757857378,0.0629509477771664,0.42446
1942,13,1,2,FALSE,"bev300",0.625735544135955,0.37220054363364,0.17623
1942,13,2,2,TRUE,"bev100",0.116727122026285,0.0897206533467877,0.32072
1942,13,3,2,FALSE,"bev300",0.25753733383776,0.191988291524536,0.16845
1942,14,1,3,FALSE,"bev300",0.0708750124522854,0.0544391926744871,0.38199
1942,14,2,3,FALSE,"bev150",0.222675401351689,0.154886318132003,0.38477
1942,14,3,3,TRUE,"hev",0.706449586196025,0.39216709286801,0.35911
1942,15,1,3,FALSE,"bev100",0.117114827621312,0.0943194826020514,0.22726
1942,15,2,3,FALSE,"phev40",0.403295941798026,0.247706045004435,0.46284
1942,15,3,3,TRUE,"bev100",0.479589230580662,0.292998185727594,0.36919
1945,1,1,1,TRUE,"bev400",0.333475628382159,0.218552949980088,0.37828
1945,1,2,1,FALSE,"bev400",0.286511265943545,0.183345563830003,0.4954
1945,1,3,1,FALSE,"phev20",0.380013105674296,0.236515267040392,0.45516
1945,2,1,2,FALSE,"bev300",0.0235741638506301,0.0195349572139289,0.31094
1945,2,2,2,TRUE,"phev40",0.698278932765339,0.380077905685699,0.50123
1945,2,3,2,FALSE,"bev400",0.27814690338403,0.174055719826658,0.55461
1945,3,1,3,FALSE,"phev20",0.436416440740507,0.266914837717344,0.4311
1945,3,2,3,FALSE,"bev300",0.193114928492421,0.128898003557064,0.50474
1945,3,3,3,TRUE,"bev150",0.370468630767072,0.23358483561763,0.43176
1945,4,1,1,TRUE,"cv",0.594953385714554,0.36934684361076,0.04865
1945,4,2,1,FALSE,"phev20",0.152054332989443,0.12511736339552,0.12273
1945,4,3,1,FALSE,"phev40",0.252992281296002,0.197916961417859,0.05295
1945,5,1,3,FALSE,"phev20",0.237908741933258,0.157920056439723,0.46791
1945,5,2,3,FALSE,"bev100",0.0978198477142238,0.0715708029375736,0.43621
1945,5,3,3,TRUE,"cv",0.664271410352518,0.374831774113713,0.36275
1945,6,1,2,FALSE,"phev40",0.0257818539476862,0.0217950776994657,0.27271
1945,6,2,2,TRUE,"bev400",0.632371679809417,0.355954682632732,0.44152
1945,6,3,2,FALSE,"phev40",0.341846466242896,0.213884345479467,0.48755
1945,7,1,1,TRUE,"bev400",0.823971725324213,0.439479413065294,0.30851
1945,7,2,1,FALSE,"hev",0.156255056529243,0.111648072922093,0.41204
1945,7,3,1,FALSE,"phev20",0.0197732181465437,0.0158993797241121,0.36729
1945,8,1,2,FALSE,"bev400",0.309194864682514,0.193768811829958,0.51981
1945,8,2,2,TRUE,"bev300",0.445926145860146,0.276558556476004,0.3727
1945,8,3,2,FALSE,"phev20",0.24487898945734,0.165870443921394,0.41523
1945,9,1,2,FALSE,"bev400",0.482720885961123,0.293854824392503,0.37658
1945,9,2,2,TRUE,"bev150",0.429737210576894,0.271683044986145,0.33707
1945,9,3,2,FALSE,"bev150",0.0875419034619832,0.0730624089343888,0.20239
1945,10,1,3,FALSE,"phev40",0.224449668744565,0.166033847794506,0.243
1945,10,2,3,FALSE,"bev300",0.178386505635486,0.118371144859589,0.53082
1945,10,3,3,TRUE,"phev20",0.597163825619949,0.353948519625975,0.2648
1945,11,1,1,TRUE,"hev",0.576834454792112,0.334591178944554,0.40344
1945,11,2,1,FALSE,"bev300",0.157147212094542,0.113112600284511,0.39651
1945,11,3,1,FALSE,"bev150",0.266018333113346,0.180696693865271,0.38159
1945,12,1,3,FALSE,"hev",0.471994015862839,0.285464497330271,0.41564
1945,12,2,3,FALSE,"bev400",0.452236431624397,0.278499648581564,0.38583
1945,12,3,3,TRUE,"bev300",0.0757695525127636,0.0628992356182671,0.23146
1945,13,1,3,FALSE,"bev400",0.347668187517672,0.224768431349711,0.39467
1945,13,2,3,FALSE,"phev20",0.579806125695095,0.338136001186085,0.37447
1945,13,3,3,TRUE,"bev100",0.0725256867872334,0.0544339569600999,0.42054
1945,14,1,1,TRUE,"bev150",0.0229706543744752,0.0189836661921792,0.31644
1945,14,2,1,FALSE,"cv",0.525722484968183,0.306887725713635,0.4612
1945,14,3,1,FALSE,"bev100",0.451306860657342,0.271093399732516,0.46737
1945,15,1,3,FALSE,"bev400",0.230770266109838,0.178748053701524,0.12137
1945,15,2,3,FALSE,"phev40",0.0809042990931681,0.059052570822194,0.45924
1945,15,3,3,TRUE,"bev400",0.688325434796994,0.398649077263028,0.14241
1946,1,1,1,TRUE,"hev",0.659317755390621,0.386673931952375,0.15763
1946,1,2,1,FALSE,"cv",0.105915787314643,0.0888713944960365,0.16118
1946,1,3,1,FALSE,"hev",0.234766457294736,0.179483291713175,0.14636
1946,2,1,1,TRUE,"cv",0.698134942276739,0.387067313163346,0.3876
1946,2,2,1,FALSE,"cv",0.0367424492758704,0.0317174793544054,0.2181
1946,2,3,1,FALSE,"bev400",0.265122608447391,0.172682475636929,0.47896
1946,3,1,3,FALSE,"bev100",0.107970888714789,0.0816657524018981,0.36314
1946,3,2,3,FALSE,"bev300",0.111435992769207,0.0832632182548702,0.38163
1946,3,3,3,TRUE,"bev150",0.780593118516004,0.420968028398764,0.36224
1946,4,1,2,FALSE,"phev40",0.242864482502084,0.180990475516332,0.19488
1946,4,2,2,TRUE,"phev20",0.692115969044343,0.401066169334699,0.12638
1946,4,3,2,FALSE,"hev",0.0650195484535728,0.0544385816235815,0.23166
1946,5,1,3,FALSE,"bev400",0.275127162869952,0.179849271839524,0.45927
1946,5,2,3,FALSE,"hev",0.525316635760073,0.308774311882933,0.43582
1946,5,3,3,TRUE,"bev100",0.199556201369975,0.135318485600958,0.4662
1946,6,1,2,FALSE,"hev",0.158620036307276,0.111177203348323,0.4467
1946,6,2,2,TRUE,"hev",0.538725177486816,0.3227542545847,0.33879
1946,6,3,2,FALSE,"bev300",0.302654786205909,0.198077720440279,0.4229
1946,7,1,1,TRUE,"cv",0.600595868611078,0.344500076652982,0.41012
1946,7,2,1,FALSE,"bev300",0.130826551500433,0.0916474494446125,0.47822
1946,7,3,1,FALSE,"bev400",0.268577579888489,0.181552776901177,0.38957
1946,8,1,1,TRUE,"bev400",0.223249130178361,0.163834208908756,0.26341
1946,8,2,1,FALSE,"bev150",0.0750641677198264,0.0621803951323569,0.23668
1946,8,3,1,FALSE,"bev300",0.701686702101812,0.402395992078639,0.16181
1946,9,1,3,FALSE,"bev100",0.0893083322454571,0.0679489028420908,0.37601
1946,9,2,3,FALSE,"hev",0.0506668763030245,0.0388740463311663,0.40845
1946,9,3,3,TRUE,"cv",0.860024791451518,0.453619952762395,0.27048
1946,10,1,1,TRUE,"cv",0.748047003308973,0.403854915681422,0.44664
1946,10,2,1,FALSE,"bev300",0.197963848043961,0.133870403952648,0.47353
1946,10,3,1,FALSE,"bev150",0.053989148647066,0.0421525864137245,0.37439
1946,11,1,3,FALSE,"hev",0.0345765532626099,0.0292179230417019,0.26053
1946,11,2,3,FALSE,"hev",0.0333654871069326,0.0286411647166398,0.2337
1946,11,3,3,TRUE,"phev40",0.932057959630457,0.478631692272112,0.23099
1946,12,1,1,TRUE,"phev20",0.356673936807812,0.235986246987297,0.31829
1946,12,2,1,FALSE,"bev150",0.0414160576026179,0.0309329483249915,0.46357
1946,12,3,1,FALSE,"phev40",0.60191000558957,0.355088357533385,0.2762
1946,13,1,3,FALSE,"bev150",0.0791776981675914,0.0595485848488199,0.40912
1946,13,2,3,FALSE,"hev",0.542579865534017,0.313265868640257,0.47821
1946,13,3,3,TRUE,"phev40",0.378242436298392,0.233926064187268,0.47484
1946,14,1,3,FALSE,"bev300",0.27413595704587,0.198114632201352,0.21822
1946,14,2,3,FALSE,"bev150",0.449866383945818,0.284283440453205,0.30461
1946,14,3,3,TRUE,"bev400",0.275997659008311,0.193240296717092,0.2945
1946,15,1,1,TRUE,"phev40",0.79142364960641,0.427788314487784,0.30379
1946,15,2,1,FALSE,"bev300",0.162083338646851,0.118379913966377,0.36103
1946,15,3,1,FALSE,"bev300",0.0464930117467389,0.0387892912813202,0.26619
1948,1,1,2,FALSE,"phev40",0.15953998573043,0.1130457257262,0.42448
1948,1,2,2,TRUE,"phev20",0.777604157855553,0.418222105521726,0.39518
1948,1,3,2,FALSE,"bev100",0.0628558564140171,0.044676526524182,0.5219
1948,2,1,3,FALSE,"bev150",0.114508403222688,0.0827034615670616,0.44054
1948,2,2,3,FALSE,"bev150",0.312938203785051,0.205007941138454,0.4072
1948,2,3,3,TRUE,"cv",0.572553392992261,0.330062922042376,0.4373
1948,3,1,2,FALSE,"bev100",0.197197285832046,0.133600138228248,0.47061
1948,3,2,2,TRUE,"hev",0.708771947223651,0.390787299948198,0.39731
1948,3,3,2,FALSE,"bev400",0.0940307669443033,0.0675122271917007,0.47354
1948,4,1,2,FALSE,"bev400",0.178244834101465,0.122708467035675,0.45966
1948,4,2,2,TRUE,"cv",0.661363115714819,0.370973726798651,0.40222
1948,4,3,2,FALSE,"phev40",0.160392050183715,0.109897659959816,0.48813
1948,5,1,3,FALSE,"cv",0.25739227295866,0.168952663936179,0.47036
1948,5,2,3,FALSE,"bev400",0.251249657735738,0.166730012633877,0.4532
1948,5,3,3,TRUE,"hev",0.491358069305602,0.296965425863936,0.38793
1948,6,1,3,FALSE,"bev400",0.148168694729178,0.103904027464288,0.45746
1948,6,2,3,FALSE,"bev400",0.523175138519126,0.316279681476105,0.33212
1948,6,3,3,TRUE,"phev40",0.328656166751696,0.214403573433246,0.39691
1948,7,1,1,TRUE,"hev",0.270160290508021,0.19163222604322,0.2714
1948,7,2,1,FALSE,"phev40",0.686074608946288,0.392250083700598,0.22947
1948,7,3,1,FALSE,"bev150",0.0437651005456912,0.0310414486933893,0.54314
1948,8,1,2,FALSE,"bev300",0.139078390680962,0.0974790111415857,0.4684
1948,8,2,2,TRUE,"hev",0.576308546849647,0.334126957874557,0.40644
1948,8,3,2,FALSE,"bev400",0.284613062469391,0.191020080634313,0.38531
1948,9,1,2,FALSE,"bev150",0.157179067696902,0.117493678368043,0.32033
1948,9,2,2,TRUE,"bev400",0.741367173505522,0.406217576128146,0.35457
1948,9,3,2,FALSE,"bev150",0.101453758797576,0.0724180815930325,0.47583
1948,10,1,2,FALSE,"bev300",0.0401820044661667,0.0342553727752788,0.23596
1948,10,2,2,TRUE,"bev400",0.395357742200057,0.248049616692205,0.41196
1948,10,3,2,FALSE,"phev40",0.564460253333776,0.329933267919265,0.39287
1948,11,1,3,FALSE,"bev300",0.508747892832162,0.296862290084439,0.48701
1948,11,2,3,FALSE,"phev20",0.174232428959334,0.125204383700397,0.37829
1948,11,3,3,TRUE,"hev",0.317019678208503,0.196655145277048,0.53595
1948,12,1,3,FALSE,"phev20",0.587723762861274,0.338831975046876,0.41066
1948,12,2,3,FALSE,"bev400",0.362799451121198,0.229314040112768,0.43508
1948,12,3,3,TRUE,"bev150",0.0494767860175289,0.0398984557916877,0.32339
1948,13,1,2,FALSE,"bev400",0.665809226415209,0.371855528423977,0.41679
1948,13,2,2,TRUE,"hev",0.258640401570455,0.172721151298641,0.43022
1948,13,3,2,FALSE,"hev",0.0755503720143365,0.0619960539675177,0.25401
1948,14,1,3,FALSE,"bev100",0.315086336067255,0.215266538533132,0.29649
1948,14,2,3,FALSE,"bev100",0.184335770797669,0.123334128691128,0.50901
1948,14,3,3,TRUE,"bev300",0.500577893135076,0.307035963936985,0.31877
1948,15,1,1,TRUE,"cv",0.709820683647824,0.390043726111719,0.41671
1948,15,2,1,FALSE,"bev100",0.115076933915918,0.0851767335775324,0.39473
1948,15,3,1,FALSE,"bev150",0.175102382436259,0.117480998331196,0.51301
1953,1,1,2,FALSE,"hev",0.151440577118213,0.106771021781523,0.44356
1953,1,2,2,TRUE,"phev20",0.530686241074126,0.318845390470887,0.34236
1953,1,3,2,FALSE,"bev300",0.317873181807661,0.206605309277524,0.42055
1953,2,1,3,FALSE,"hev",0.191665455251973,0.129426178763548,0.48322
1953,2,2,3,FALSE,"bev300",0.2643518724578,0.174308999284187,0.45214
1953,2,3,3,TRUE,"phev20",0.543982672290227,0.321890697302991,0.37884
1953,3,1,1,TRUE,"phev20",0.71883403794739,0.39828099638899,0.33897
1953,3,2,1,FALSE,"cv",0.230471414167898,0.153397629394574,0.47047
1953,3,3,1,FALSE,"hev",0.050694547884712,0.0438759386444786,0.19094
1953,4,1,3,FALSE,"bev400",0.349159711320303,0.221824916425059,0.43902
1953,4,2,3,FALSE,"bev150",0.0508935337718254,0.039713025315393,0.37924
1953,4,3,3,TRUE,"bev150",0.599946754907872,0.347106232645346,0.37161
1953,5,1,1,TRUE,"phev40",0.570530277985542,0.347053273550815,0.20792
1953,5,2,1,FALSE,"phev40",0.41209299439923,0.272613665974158,0.22402
1953,5,3,1,FALSE,"bev150",0.0173767276152288,0.0129246130474633,0.49518
1953,6,1,3,FALSE,"phev20",0.368331329563073,0.243258800051567,0.30493
1953,6,2,3,FALSE,"bev400",0.435009459934754,0.268753162854527,0.40155
1953,6,3,3,TRUE,"cv",0.196659210502173,0.151889101134163,0.18862
1953,7,1,1,TRUE,"hev",0.73875449737149,0.400968236838388,0.43078
1953,7,2,1,FALSE,"bev300",0.0356302597959918,0.0303330995114048,0.24542
1953,7,3,1,FALSE,"bev300",0.225615242832518,0.146176236086872,0.53184
1953,8,1,2,FALSE,"bev100",0.244420076603864,0.1622176023116,0.46083
1953,8,2,2,TRUE,"bev300",0.403522785690552,0.25226450473273,0.41101
1953,8,3,2,FALSE,"phev20",0.352057137705584,0.214257599817856,0.54682
1953,9,1,3,FALSE,"bev150",0.25195995215823,0.188779323229102,0.16571
1953,9,2,3,FALSE,"bev100",0.178178368835784,0.134100026457556,0.27569
1953,9,3,3,TRUE,"bev100",0.569861679005985,0.347821625523704,0.19443
1953,10,1,1,TRUE,"hev",0.475333820904746,0.284433418915481,0.44668
1953,10,2,1,FALSE,"bev400",0.131963117083758,0.0967615796137508,0.39167
1953,10,3,1,FALSE,"bev100",0.392703062011496,0.241867227515624,0.4684
1953,11,1,3,FALSE,"bev100",0.0329738164208764,0.0272136644867025,0.30501
1953,11,2,3,FALSE,"bev300",0.0678499774905695,0.0543146542930131,0.31148
1953,11,3,3,TRUE,"cv",0.899176206088554,0.467337518302019,0.25635
1953,12,1,2,FALSE,"bev100",0.226936004527834,0.149739737639252,0.49266
1953,12,2,2,TRUE,"phev40",0.399978781180588,0.275467408245111,0.11942
1953,12,3,2,FALSE,"phev20",0.373085214291578,0.262594626197393,0.10706
1953,13,1,3,FALSE,"hev",0.198295004913094,0.139575853334462,0.39053
1953,13,2,3,FALSE,"hev",0.0647907221130676,0.0549698247955692,0.2066
1953,13,3,3,TRUE,"cv",0.736914272973839,0.403650178370457,0.3694
1953,14,1,3,FALSE,"bev100",0.0356941628925355,0.0295929125078547,0.29314
1953,14,2,3,FALSE,"phev20",0.584793937545403,0.330013898417401,0.50896
1953,14,3,3,TRUE,"bev150",0.379511899562061,0.228516912545084,0.54586
1953,15,1,2,FALSE,"bev150",0.108062495119401,0.0753967297947134,0.50876
1953,15,2,2,TRUE,"cv",0.837151131490776,0.44169327366612,0.37694
1953,15,3,2,FALSE,"bev150",0.0547863733898235,0.0440640265258299,0.32088
1960,1,1,1,TRUE,"phev40",0.501627182629677,0.300840867948305,0.39902
1960,1,2,1,FALSE,"bev300",0.470364670076593,0.286265769565142,0.39699
1960,1,3,1,FALSE,"bev400",0.0280081472937294,0.023671946538852,0.26985
1960,2,1,3,FALSE,"hev",0.387718140799377,0.24438958733684,0.40923
1960,2,2,3,FALSE,"phev40",0.108564564265006,0.0873560118335831,0.2423
1960,2,3,3,TRUE,"bev300",0.503717294935617,0.295897335676644,0.4702
1960,3,1,2,FALSE,"phev20",0.237520945065357,0.187741152685811,0.05729
1960,3,2,2,TRUE,"phev40",0.715524441579982,0.413333008520733,0.06329
1960,3,3,2,FALSE,"cv",0.046954613354661,0.0409933637989323,0.1804
1960,4,1,2,FALSE,"bev300",0.273188428780725,0.18309810489077,0.40361
1960,4,2,2,TRUE,"bev400",0.315058824858483,0.211072968250285,0.34741
1960,4,3,2,FALSE,"phev40",0.411752746360792,0.254361438139104,0.4348
1960,5,1,1,TRUE,"hev",0.506103501100938,0.305236161895795,0.37115
1960,5,2,1,FALSE,"bev400",0.423127468279936,0.259849707469435,0.43695
1960,5,3,1,FALSE,"cv",0.0707690306191257,0.060418493515582,0.18475
1960,6,1,2,FALSE,"bev150",0.49249662302612,0.286971438439517,0.51366
1960,6,2,2,TRUE,"phev40",0.258218874779648,0.165865494594242,0.51711
1960,6,3,2,FALSE,"hev",0.249284502194232,0.167388011443124,0.42929
1960,7,1,2,FALSE,"phev40",0.164847672335105,0.116642200623734,0.42096
1960,7,2,2,TRUE,"bev150",0.641892824132961,0.371794997390668,0.2736
1960,7,3,2,FALSE,"bev300",0.193259503531934,0.141815172987136,0.30835
1960,8,1,2,FALSE,"bev100",0.270642078907039,0.179113200398364,0.43621
1960,8,2,2,TRUE,"phev20",0.509576737783176,0.301515370683893,0.43549
1960,8,3,2,FALSE,"bev300",0.219781183309785,0.157618976615892,0.32098
1960,9,1,3,FALSE,"hev",0.759024058167153,0.407917382354741,0.45365
1960,9,2,3,FALSE,"bev150",0.0913091432993501,0.0673205867261874,0.43006
1960,9,3,3,TRUE,"bev400",0.149666798533497,0.103989787701895,0.47323
1960,10,1,2,FALSE,"hev",0.107819818391882,0.0796893648558464,0.40623
1960,10,2,2,TRUE,"bev400",0.586422606954552,0.349441622113991,0.26438
1960,10,3,2,FALSE,"bev400",0.305757574653567,0.211926171942747,0.27355
1960,11,1,3,FALSE,"bev300",0.659856913234405,0.372823421087977,0.36555
1960,11,2,3,FALSE,"hev",0.106458881923914,0.0783958650694015,0.41455
1960,11,3,3,TRUE,"bev300",0.233684204841681,0.153662344083401,0.49268
1960,12,1,1,TRUE,"hev",0.219507637996531,0.159422516180835,0.2929
1960,12,2,1,FALSE,"bev400",0.56875472867665,0.325590064985674,0.47281
1960,12,3,1,FALSE,"hev",0.21173763332682,0.156019677403721,0.2718
1960,13,1,3,FALSE,"bev150",0.168700537659121,0.119700157033781,0.41082
1960,13,2,3,FALSE,"bev400",0.579660367444622,0.330626807916746,0.47101
1960,13,3,3,TRUE,"bev100",0.251639094896257,0.161723593527857,0.52273
1960,14,1,3,FALSE,"phev20",0.302808341039297,0.224569932410248,0.09698
1960,14,2,3,FALSE,"phev20",0.302808341039297,0.224569932410248,0.09698
1960,14,3,3,TRUE,"hev",0.394383317921406,0.259941397648114,0.26733
1960,15,1,1,TRUE,"bev400",0.479214406978517,0.287174542354001,0.43613
1960,15,2,1,FALSE,"bev150",0.111346212092791,0.090049083252494,0.22781
1960,15,3,1,FALSE,"bev100",0.409439380928691,0.256022452913643,0.40191
1964,1,1,2,FALSE,"hev",0.116770906175564,0.0982310887293155,0.13709
1964,1,2,2,TRUE,"phev20",0.611235470942081,0.366922758024652,0.16864
1964,1,3,2,FALSE,"phev40",0.271993622882355,0.195303587763423,0.23805
1964,2,1,2,FALSE,"phev20",0.240358560536755,0.163117829316424,0.41661
1964,2,2,2,TRUE,"bev400",0.508794612241163,0.302487055771188,0.41936
1964,2,3,2,FALSE,"bev100",0.250846827222082,0.158856708576781,0.55492
1964,3,1,1,TRUE,"bev400",0.898417662538955,0.465305848640508,0.33031
1964,3,2,1,FALSE,"bev150",0.0196469399263276,0.0160931992246135,0.33618
1964,3,3,1,FALSE,"bev150",0.0819353975347172,0.0610485356342708,0.42235
1964,4,1,1,TRUE,"bev400",0.678614527831172,0.394267396065889,0.15398
1964,4,2,1,FALSE,"bev400",0.0267982217770638,0.0227943987284912,0.2602
1964,4,3,1,FALSE,"bev400",0.294587250391764,0.211739139101704,0.19703
1964,5,1,1,TRUE,"phev40",0.738153395159556,0.40561729299815,0.3428
1964,5,2,1,FALSE,"bev100",0.12948310137129,0.0922530183917412,0.44864
1964,5,3,1,FALSE,"bev400",0.132363503469154,0.0998538212540951,0.33598
1964,6,1,2,FALSE,"bev300",0.0908225407656699,0.0742660063681366,0.23764
1964,6,2,2,TRUE,"bev300",0.45801506400766,0.281945590096879,0.37814
1964,6,3,2,FALSE,"cv",0.451162395226671,0.276469093213082,0.40354
1964,7,1,2,FALSE,"cv",0.369100261117106,0.236672956571339,0.3871
1964,7,2,2,TRUE,"phev20",0.364697363822486,0.225437490172049,0.4924
1964,7,3,2,FALSE,"bev150",0.266202375060408,0.171659811793702,0.50012
1964,8,1,2,FALSE,"hev",0.261166318325729,0.193123420697302,0.18248
1964,8,2,2,TRUE,"phev20",0.467920114045303,0.307378292685316,0.13426
1964,8,3,2,FALSE,"phev20",0.270913567628968,0.195545862164647,0.22673
1964,9,1,3,FALSE,"hev",0.137400805664337,0.114543194426249,0.12013
