"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
1040,2,1,1,TRUE,"hev",0.828647426306828,0.437663665168928,0.39883
1040,2,2,1,FALSE,"bev400",0.136932347636733,0.0934130776324971,0.52001
1040,2,3,1,FALSE,"bev150",0.0344202260564392,0.0273435471623455,0.36921
1040,3,1,2,FALSE,"bev100",0.0440767436075611,0.0329472288648414,0.45936
1040,3,2,2,TRUE,"bev300",0.719886551812876,0.399758194367436,0.32083
1040,3,3,2,FALSE,"bev100",0.236036704579563,0.163097051975812,0.38201
1040,4,1,2,FALSE,"phev20",0.189139099898608,0.136254573829099,0.35358
1040,4,2,2,TRUE,"bev150",0.270189853324936,0.168054810655063,0.57538
1040,4,3,2,FALSE,"phev40",0.540671046776456,0.318462384856067,0.40287
1040,5,1,1,TRUE,"bev150",0.246179707141567,0.165942575849686,0.42447
1040,5,2,1,FALSE,"phev20",0.366120472906045,0.227791339549552,0.47338
1040,5,3,1,FALSE,"bev300",0.387699819952388,0.244942572974572,0.40266
1040,6,1,3,FALSE,"phev40",0.345486762927218,0.224569171744123,0.38326
1040,6,2,3,FALSE,"hev",0.12855975609536,0.101380482785686,0.25253
1040,6,3,3,TRUE,"bev150",0.525953480977422,0.307387812151462,0.45638
1040,7,1,1,TRUE,"phev40",0.652575873666437,0.370617130286404,0.35377
1040,7,2,1,FALSE,"phev40",0.117026469502548,0.0841693597348151,0.44531
1040,7,3,1,FALSE,"bev300",0.230397656831014,0.155987619633229,0.43393
1040,8,1,2,FALSE,"bev300",0.0436741476816008,0.0358350587646567,0.30043
1040,8,2,2,TRUE,"phev40",0.602638935146778,0.348587585776056,0.36731
1040,8,3,2,FALSE,"bev300",0.353686917171621,0.227942186371197,0.3948
1040,9,1,2,FALSE,"hev",0.32069732545758,0.218090763858447,0.29989
1040,9,2,2,TRUE,"phev20",0.64211264793955,0.372999855558063,0.25765
1040,9,3,2,FALSE,"cv",0.0371900266028701,0.0291037267288753,0.39121
1040,10,1,3,FALSE,"cv",0.239660852498633,0.170526405920208,0.31023
1040,10,2,3,FALSE,"phev20",0.331697180079084,0.214173971706022,0.41938
1040,10,3,3,TRUE,"bev150",0.428641967422283,0.260751479679123,0.45831
1040,11,1,1,TRUE,"hev",0.801401047296633,0.430373938222437,0.32829
1040,11,2,1,FALSE,"phev40",0.108196588369341,0.0852969984866185,0.28336
1040,11,3,1,FALSE,"bev100",0.0904023643340259,0.0617170201997509,0.56199
1040,12,1,3,FALSE,"phev40",0.275810429794779,0.17818505498918,0.48543
1040,12,2,3,FALSE,"bev150",0.122221779092031,0.0845957993182271,0.50868
1040,12,3,3,TRUE,"bev400",0.60196779111319,0.343647785454411,0.4295
1040,13,1,3,FALSE,"phev40",0.187500251825991,0.127955804422512,0.46674
1040,13,2,3,FALSE,"cv",0.0277343269630072,0.0226486545845193,0.33061
1040,13,3,3,TRUE,"phev20",0.784765421211002,0.42266568410264,0.36003
1040,14,1,1,TRUE,"bev300",0.461596085655801,0.273182740001894,0.50146
1040,14,2,1,FALSE,"bev300",0.0671731238041556,0.0543249120198628,0.29361
1040,14,3,1,FALSE,"bev150",0.471230790540043,0.280827652734501,0.46609
1040,15,1,3,FALSE,"hev",0.146564159686472,0.105579637381034,0.40789
1040,15,2,3,FALSE,"bev300",0.618399060276273,0.348875671365497,0.45579
1040,15,3,3,TRUE,"hev",0.235036780037255,0.152674900156382,0.51701
1041,1,1,3,FALSE,"bev150",0.100665526929668,0.0730185288267224,0.44838
1041,1,2,3,FALSE,"hev",0.284924183203703,0.181170484643318,0.51176
1041,1,3,3,TRUE,"hev",0.614410289866629,0.349889560347157,0.41826
1041,2,1,1,TRUE,"phev20",0.797567328401824,0.43138137130653,0.27414
1041,2,2,1,FALSE,"bev150",0.140404886643604,0.100572781339975,0.42607
1041,2,3,1,FALSE,"phev20",0.0620277849545721,0.0518680014544917,0.23866
1041,3,1,3,FALSE,"bev100",0.131897685204955,0.0920407033037181,0.48414
1041,3,2,3,FALSE,"bev400",0.03150215373099,0.0256227054316659,0.3325
1041,3,3,3,TRUE,"phev20",0.836600161064055,0.44151783654433,0.37613
1041,4,1,3,FALSE,"bev400",0.366993839135051,0.243099869606125,0.29855
1041,4,2,3,FALSE,"bev400",0.27860210976698,0.197512392075779,0.25935
1041,4,3,3,TRUE,"bev300",0.354404051097969,0.234832857615617,0.3177
1041,5,1,1,TRUE,"hev",0.652903197616627,0.3778642621561,0.25002
1041,5,2,1,FALSE,"hev",0.127921662327134,0.0907649550784391,0.45799
1041,5,3,1,FALSE,"hev",0.219175140056239,0.159687631814923,0.28618
1041,6,1,3,FALSE,"hev",0.200151256894979,0.129017598197643,0.56606
1041,6,2,3,FALSE,"bev400",0.395972337338257,0.258492264086629,0.29371
1041,6,3,3,TRUE,"bev400",0.403876405766764,0.264361929669455,0.27201
1041,7,1,3,FALSE,"cv",0.037087289751315,0.0310405541030153,0.27417
1041,7,2,3,FALSE,"phev40",0.412741798653909,0.251749015184577,0.47103
1041,7,3,3,TRUE,"bev150",0.550170911594776,0.317892968381195,0.46373
1041,8,1,2,FALSE,"phev40",0.0474705141160993,0.0374703347423378,0.36364
1041,8,2,2,TRUE,"cv",0.85656783199102,0.451320068744623,0.30379
1041,8,3,2,FALSE,"bev300",0.095961653892881,0.0710591631992379,0.4169
1041,9,1,1,TRUE,"cv",0.68163099352545,0.384379663369198,0.32483
1041,9,2,1,FALSE,"phev20",0.0436040578310556,0.0369849644617987,0.2401
1041,9,3,1,FALSE,"bev400",0.274764948643495,0.182923752551533,0.41733
1041,10,1,2,FALSE,"hev",0.117861514839728,0.084712862442658,0.44559
1041,10,2,2,TRUE,"bev150",0.620327113074647,0.35339053045026,0.40522
1041,10,3,2,FALSE,"bev150",0.261811372085624,0.167687814826636,0.51971
1041,11,1,1,TRUE,"hev",0.440629358208311,0.26944771318288,0.42564
1041,11,2,1,FALSE,"hev",0.411473733518401,0.249299160884296,0.49218
1041,11,3,1,FALSE,"bev150",0.147896908273289,0.10101041866339,0.50701
1041,12,1,1,TRUE,"hev",0.529639859997686,0.310760298550262,0.43584
1041,12,2,1,FALSE,"bev400",0.369181651491971,0.229983850808109,0.46625
1041,12,3,1,FALSE,"bev100",0.101178488510342,0.0738025542779379,0.43784
1041,13,1,1,TRUE,"phev40",0.720147429577538,0.40192888689852,0.28551
1041,13,2,1,FALSE,"bev400",0.0987522704393294,0.0692413212084732,0.50951
1041,13,3,1,FALSE,"hev",0.181100299983133,0.133976019205067,0.3083
1041,14,1,1,TRUE,"bev400",0.801332886978078,0.434563694240573,0.2329
1041,14,2,1,FALSE,"phev40",0.0609232446302464,0.0475096019384426,0.36773
1041,14,3,1,FALSE,"bev400",0.137743868391675,0.108137429237705,0.24772
1041,15,1,3,FALSE,"phev20",0.104399935704172,0.0861531683908791,0.19791
1041,15,2,3,FALSE,"phev20",0.472331785302519,0.286692785434387,0.40303
1041,15,3,3,TRUE,"bev100",0.423268278993309,0.255300759875246,0.49081
1046,1,1,1,TRUE,"phev20",0.653296470313038,0.363676331678052,0.45944
1046,1,2,1,FALSE,"bev300",0.249748718971445,0.157506041962897,0.56471
1046,1,3,1,FALSE,"bev150",0.0969548107155175,0.0740430367311492,0.35939
1046,2,1,1,TRUE,"hev",0.857475118368486,0.44809158547418,0.41168
1046,2,2,1,FALSE,"bev300",0.0565684574247841,0.0433814028656215,0.40222
1046,2,3,1,FALSE,"bev400",0.0859564242067296,0.0600481372935573,0.52812
1046,3,1,3,FALSE,"hev",0.289099519583195,0.19494229314975,0.36784
1046,3,2,3,FALSE,"bev150",0.186140795216908,0.129200248010963,0.43423
1046,3,3,3,TRUE,"phev40",0.524759685199898,0.316724873541849,0.33547
1046,4,1,2,FALSE,"bev100",0.196757724072938,0.131636882957447,0.49632
1046,4,2,2,TRUE,"cv",0.0662532985919403,0.0541841381786325,0.27413
1046,4,3,2,FALSE,"phev40",0.736988977335122,0.404855632824094,0.34833
1046,5,1,2,FALSE,"bev100",0.288963594165672,0.187674869622889,0.45806
1046,5,2,2,TRUE,"phev40",0.507740085125321,0.302477920125899,0.41356
1046,5,3,2,FALSE,"bev400",0.203296320709007,0.141845529812065,0.40273
1046,6,1,3,FALSE,"bev300",0.447182667563833,0.275110133265176,0.39681
1046,6,2,3,FALSE,"bev150",0.259807313383852,0.165848319189934,0.52905
1046,6,3,3,TRUE,"phev40",0.293010019052315,0.187672902140816,0.48608
1046,7,1,2,FALSE,"bev100",0.240799971152605,0.155854297511155,0.51873
1046,7,2,2,TRUE,"phev20",0.201779296964301,0.136468701716399,0.46906
1046,7,3,2,FALSE,"phev20",0.557420731883094,0.327038765143003,0.38981
1046,8,1,1,TRUE,"phev20",0.919946420218681,0.473900911237707,0.2738
1046,8,2,1,FALSE,"bev300",0.0430559709073711,0.033819665369041,0.37766
1046,8,3,1,FALSE,"phev20",0.0369976088739482,0.031413311738166,0.24823
1046,9,1,3,FALSE,"phev40",0.371268967680421,0.239934092869143,0.36204
1046,9,2,3,FALSE,"hev",0.601795889629119,0.351268949414502,0.32662
1046,9,3,3,TRUE,"cv",0.0269351426904603,0.0220539319353198,0.32715
1046,10,1,1,TRUE,"cv",0.412300254218159,0.254569549938535,0.43557
1046,10,2,1,FALSE,"cv",0.296080206102278,0.187677858685944,0.50701
1046,10,3,1,FALSE,"bev150",0.291619539679563,0.185135093197952,0.50824
1046,11,1,3,FALSE,"phev20",0.201121797440709,0.1581080909577,0.1396
1046,11,2,3,FALSE,"phev20",0.34011420630364,0.240130676084913,0.16318
1046,11,3,3,TRUE,"cv",0.458763996255651,0.28946240137152,0.29405
1046,12,1,1,TRUE,"phev20",0.742261469456819,0.405349587375788,0.37674
1046,12,2,1,FALSE,"bev300",0.0786119376364106,0.0570713299514315,0.4709
1046,12,3,1,FALSE,"bev100",0.179126592906771,0.12469512912484,0.43655
1046,13,1,3,FALSE,"bev300",0.125604498039268,0.0866091295366512,0.51202
1046,13,2,3,FALSE,"hev",0.029494395030653,0.0241117585399409,0.3264
1046,13,3,3,TRUE,"phev40",0.844901106930079,0.443444681986838,0.40887
1046,14,1,1,TRUE,"cv",0.236763586422166,0.166774153448463,0.3376
1046,14,2,1,FALSE,"bev150",0.16760763683641,0.115009299079004,0.47768
1046,14,3,1,FALSE,"phev20",0.595628776741423,0.345850632841642,0.36353
1046,15,1,3,FALSE,"bev100",0.249401048777441,0.17293376059546,0.35617
1046,15,2,3,FALSE,"bev400",0.0941635276457773,0.0705975381523513,0.39669
1046,15,3,3,TRUE,"bev150",0.656435423576781,0.376433284217499,0.29174
1048,1,1,2,FALSE,"phev40",0.0556281930980594,0.0469716324321101,0.23009
1048,1,2,2,TRUE,"phev40",0.502259261058094,0.299177406901308,0.42255
1048,1,3,2,FALSE,"bev400",0.442112545843847,0.266129565119259,0.47293
1048,2,1,1,TRUE,"phev20",0.689648057319351,0.381974297464572,0.41345
1048,2,2,1,FALSE,"bev300",0.0752127628603626,0.0615978720398019,0.25827
1048,2,3,1,FALSE,"bev400",0.235139179820286,0.159208452359404,0.42808
1048,3,1,1,TRUE,"hev",0.688469071159821,0.379242571591154,0.44881
1048,3,2,1,FALSE,"phev40",0.101933919100018,0.0737332569540948,0.45191
1048,3,3,1,FALSE,"bev100",0.209597009740161,0.13500312927143,0.55893
1048,4,1,1,TRUE,"bev400",0.779163459174158,0.421610079613629,0.33766
1048,4,2,1,FALSE,"bev150",0.0625266562163798,0.0484209572270367,0.37798
1048,4,3,1,FALSE,"bev400",0.158309884609462,0.110952428717595,0.44718
1048,5,1,2,FALSE,"bev400",0.029675000788036,0.0243318982747882,0.32097
1048,5,2,2,TRUE,"hev",0.460684085410419,0.271079840613346,0.521
1048,5,3,2,FALSE,"bev400",0.509640913801545,0.29625291098042,0.49943
1048,6,1,3,FALSE,"bev300",0.0707476275786717,0.0514434688748561,0.47655
1048,6,2,3,FALSE,"bev150",0.0633987813762479,0.0481180056679829,0.41193
1048,6,3,3,TRUE,"cv",0.86585359104508,0.452694114773941,0.36492
1048,7,1,3,FALSE,"cv",0.0491500896110832,0.0418129358467287,0.22605
1048,7,2,3,FALSE,"hev",0.484839201070236,0.30502828016051,0.25561
1048,7,3,3,TRUE,"phev40",0.466010709318681,0.295494971373055,0.26371
1048,8,1,1,TRUE,"bev150",0.440526129051209,0.266229346669388,0.46267
1048,8,2,1,FALSE,"bev100",0.0261016595803556,0.0201559613575425,0.4264
1048,8,3,1,FALSE,"cv",0.533372211368435,0.310666757809565,0.45808
1048,9,1,1,TRUE,"phev40",0.502079939849859,0.302387436852292,0.38297
1048,9,2,1,FALSE,"cv",0.0925138317435686,0.074884373222258,0.25494
1048,9,3,1,FALSE,"bev300",0.405406228406573,0.252038123299119,0.42472
1048,10,1,2,FALSE,"bev400",0.125198951285596,0.0980046466872187,0.27253
1048,10,2,2,TRUE,"bev400",0.430124646729307,0.266430587019595,0.40059
1048,10,3,2,FALSE,"phev20",0.444676401985097,0.268110390697858,0.46444
1048,11,1,1,TRUE,"phev40",0.55593991843373,0.326163292903479,0.39251
1048,11,2,1,FALSE,"phev20",0.0925673703558591,0.0746400036791867,0.26234
1048,11,3,1,FALSE,"phev40",0.351492711210411,0.218887235733276,0.48843
1048,12,1,1,TRUE,"phev40",0.755499398511711,0.404948418512535,0.48303
1048,12,2,1,FALSE,"bev100",0.0856489371735574,0.064101856803351,0.41007
1048,12,3,1,FALSE,"bev150",0.158851664314731,0.110081237904142,0.46826
1048,13,1,2,FALSE,"phev20",0.317902337034552,0.205254446212609,0.43716
1048,13,2,2,TRUE,"bev400",0.510090129753165,0.298591026462104,0.47372
1048,13,3,2,FALSE,"phev40",0.172007533212283,0.116438180787068,0.4991
1048,14,1,2,FALSE,"phev20",0.220339321473053,0.145895394669927,0.49243
1048,14,2,2,TRUE,"bev400",0.499897834920671,0.293737496724023,0.47457
1048,14,3,2,FALSE,"phev20",0.279762843606276,0.184960065823321,0.42738
1048,15,1,2,FALSE,"cv",0.0574986916238023,0.0439310816955894,0.4075
1048,15,2,2,TRUE,"bev300",0.901441174652241,0.467796906403507,0.26907
1048,15,3,2,FALSE,"bev150",0.041060133723957,0.0342863163469755,0.27257
1054,1,1,2,FALSE,"cv",0.590663121017077,0.351082727225209,0.26643
1054,1,2,2,TRUE,"phev20",0.290613356181683,0.202429879785096,0.28478
1054,1,3,2,FALSE,"bev100",0.118723522801241,0.0842285948660896,0.46823
1054,2,1,1,TRUE,"phev20",0.784060447562466,0.423161411314061,0.34392
1054,2,2,1,FALSE,"bev150",0.027443713794317,0.0226000136608146,0.31648
1054,2,3,1,FALSE,"bev300",0.188495838643218,0.130948691864659,0.42969
1054,3,1,3,FALSE,"bev150",0.034187028682057,0.026218510466627,0.42838
1054,3,2,3,FALSE,"bev100",0.259348405875115,0.180956044941218,0.32758
1054,3,3,3,TRUE,"bev300",0.706464565442828,0.397549409866579,0.27063
1054,4,1,2,FALSE,"bev150",0.0420405588304253,0.0345991638876989,0.29731
1054,4,2,2,TRUE,"cv",0.66530030256729,0.365680004532555,0.50597
1054,4,3,2,FALSE,"bev150",0.292659138602284,0.180500125145041,0.57325
1054,5,1,1,TRUE,"cv",0.179837704398402,0.140759840917685,0.18663
1054,5,2,1,FALSE,"phev40",0.0386581828829826,0.0292662148263966,0.44455
1054,5,3,1,FALSE,"hev",0.781504112718616,0.430764167315508,0.1651
1054,6,1,1,TRUE,"bev400",0.354432440654182,0.220108974499465,0.4922
1054,6,2,1,FALSE,"bev150",0.397832781852802,0.259886058356182,0.28849
1054,6,3,1,FALSE,"bev100",0.247734777493016,0.174903981204379,0.3166
1054,7,1,2,FALSE,"hev",0.548191916141156,0.332145526679493,0.27428
1054,7,2,2,TRUE,"hev",0.0775857754353711,0.0649311456196693,0.21286
1054,7,3,2,FALSE,"phev40",0.374222308423473,0.24568725579856,0.31252
1054,8,1,3,FALSE,"bev300",0.234241202188344,0.157578126779882,0.44323
1054,8,2,3,FALSE,"hev",0.0799291181970604,0.0641968890159224,0.2883
1054,8,3,3,TRUE,"cv",0.685829679614596,0.385431271912726,0.3347
1054,9,1,2,FALSE,"bev150",0.0657080537305604,0.0539101360221499,0.26895
1054,9,2,2,TRUE,"bev100",0.424055962842083,0.252032817654731,0.53348
1054,9,3,2,FALSE,"bev400",0.510235983427356,0.29168430648149,0.55802
1054,10,1,3,FALSE,"bev300",0.0547501372646615,0.0429135699819113,0.36663
1054,10,2,3,FALSE,"hev",0.273999732327871,0.190613119783856,0.31327
1054,10,3,3,TRUE,"hev",0.671250130407467,0.383717211930894,0.27156
1054,11,1,1,TRUE,"hev",0.490577962627108,0.293051069288996,0.43025
1054,11,2,1,FALSE,"phev40",0.109347232740902,0.0778224197481446,0.47264
1054,11,3,1,FALSE,"bev300",0.40007480463199,0.244816228892903,0.47758
1054,12,1,2,FALSE,"bev150",0.156668240633017,0.109018894585351,0.46274
1054,12,2,2,TRUE,"phev40",0.821577120582454,0.435983711921796,0.37383
1054,12,3,2,FALSE,"bev100",0.0217546387845283,0.0170659819474466,0.40574
1054,13,1,1,TRUE,"hev",0.71038925412824,0.397545617507781,0.29583
1054,13,2,1,FALSE,"hev",0.192514662677939,0.141570002173015,0.30479
1054,13,3,1,FALSE,"phev20",0.0970960831938212,0.0687514590195307,0.49434
1054,14,1,1,TRUE,"phev40",0.36565583907626,0.225764516128589,0.49441
1054,14,2,1,FALSE,"bev100",0.0912735926035242,0.0757494343958118,0.20762
1054,14,3,1,FALSE,"bev100",0.543070568320215,0.320394858605895,0.39234
1054,15,1,2,FALSE,"bev150",0.195887224483847,0.130747793336699,0.50189
1054,15,2,2,TRUE,"phev20",0.771208136360759,0.415767239160512,0.39443
1054,15,3,2,FALSE,"phev40",0.0329046391553942,0.0273710342319664,0.29118
1059,1,1,3,FALSE,"cv",0.431932895915328,0.258944613150866,0.49837
1059,1,2,3,FALSE,"bev150",0.103637214236271,0.074193919435736,0.46835
1059,1,3,3,TRUE,"phev20",0.464429889848401,0.2782406552934,0.45805
1059,2,1,3,FALSE,"hev",0.455128921886288,0.2702116045786,0.49951
1059,2,2,3,FALSE,"phev20",0.246324394353167,0.16491522115999,0.43939
1059,2,3,3,TRUE,"bev100",0.298546683760545,0.18554675183219,0.55015
1059,3,1,1,TRUE,"phev20",0.901774454862943,0.466835550216347,0.31517
1059,3,2,1,FALSE,"phev20",0.0305390436372508,0.025466088429958,0.29016
1059,3,3,1,FALSE,"bev150",0.0676865014998064,0.0506097922139785,0.43265
1059,4,1,2,FALSE,"bev400",0.404453433711237,0.248015494274572,0.46604
1059,4,2,2,TRUE,"hev",0.538446209211433,0.316037689120286,0.4204
1059,4,3,2,FALSE,"phev40",0.0571003570773306,0.0472907175342435,0.26409
1059,5,1,2,FALSE,"bev400",0.20933174061096,0.139179163329375,0.49565
1059,5,2,2,TRUE,"phev40",0.653837660561007,0.37255775464536,0.33303
1059,5,3,2,FALSE,"phev40",0.136830598828032,0.109141897551697,0.21598
1059,6,1,2,FALSE,"bev150",0.214817998802401,0.154183802812371,0.32623
1059,6,2,2,TRUE,"cv",0.474433854753538,0.282609937018598,0.46316
1059,6,3,2,FALSE,"bev100",0.310748146444062,0.208177041025927,0.35372
1059,7,1,3,FALSE,"bev100",0.264724532268588,0.169614810957345,0.5159
1059,7,2,3,FALSE,"bev100",0.0248610594204056,0.0197707821168168,0.37939
1059,7,3,3,TRUE,"bev300",0.710414408311006,0.388202341625087,0.45135
1059,8,1,2,FALSE,"bev300",0.136141140274828,0.0956574852374278,0.46699
1059,8,2,2,TRUE,"bev400",0.621105551541496,0.361526843323895,0.29773
1059,8,3,2,FALSE,"bev300",0.242753308183676,0.174198841106403,0.28579
1059,9,1,2,FALSE,"bev150",0.0381882218991751,0.0319738758026422,0.27189
1059,9,2,2,TRUE,"bev300",0.487655417024981,0.294110225659532,0.40121
1059,9,3,2,FALSE,"bev100",0.474156361075844,0.288743238616182,0.38907
1059,10,1,2,FALSE,"phev40",0.349784774210488,0.237839019255388,0.25285
1059,10,2,2,TRUE,"cv",0.553854883466994,0.335836587391762,0.25911
1059,10,3,2,FALSE,"phev40",0.0963603423225177,0.0818858148692268,0.15123
1059,11,1,2,FALSE,"bev400",0.170388344076496,0.112076543138403,0.55484
1059,11,2,2,TRUE,"cv",0.548845105630605,0.329027195668331,0.31689
1059,11,3,2,FALSE,"cv",0.280766550292899,0.195244615223005,0.30409
1059,12,1,3,FALSE,"bev150",0.106509535879514,0.0812189809864148,0.34971
1059,12,2,3,FALSE,"bev100",0.0876969625670382,0.0687932134404261,0.32174
1059,12,3,3,TRUE,"cv",0.805793501553448,0.431118341722367,0.34868
1059,13,1,3,FALSE,"bev400",0.0912657593384419,0.0672488331322632,0.43116
1059,13,2,3,FALSE,"hev",0.277823172561685,0.182267661797901,0.44775
1059,13,3,3,TRUE,"phev40",0.630911068099873,0.355494673530925,0.43915
1059,14,1,3,FALSE,"phev40",0.317793190203077,0.216428925685624,0.3006
1059,14,2,3,FALSE,"phev40",0.112161210093563,0.091053127437954,0.21883
1059,14,3,3,TRUE,"hev",0.570045599703361,0.339273222831044,0.30495
1059,15,1,3,FALSE,"phev40",0.117734697650736,0.0878588260965206,0.37607
1059,15,2,3,FALSE,"hev",0.114199423357192,0.0790569143452382,0.51631
1059,15,3,3,TRUE,"bev400",0.768065878992072,0.414409104001346,0.39703
1060,1,1,3,FALSE,"bev150",0.0266495332017863,0.0205772646938999,0.42591
1060,1,2,3,FALSE,"hev",0.191291742382201,0.14412284160829,0.25339
1060,1,3,3,TRUE,"hev",0.782058724416013,0.429589514164059,0.19367
1060,2,1,2,FALSE,"phev40",0.831525191164307,0.444979750007142,0.23604
1060,2,2,2,TRUE,"bev400",0.0907231495441694,0.0692621685119837,0.36797
1060,2,3,2,FALSE,"cv",0.0777516592915235,0.0643899170554425,0.23304
1060,3,1,1,TRUE,"hev",0.861815131071368,0.454397920319662,0.26552
1060,3,2,1,FALSE,"phev40",0.0574011252795456,0.0463958135051525,0.30836
1060,3,3,1,FALSE,"bev150",0.0807837436490865,0.0612230559408797,0.39363
1060,4,1,1,TRUE,"bev400",0.434171273390356,0.263421412744237,0.45899
1060,4,2,1,FALSE,"phev20",0.525521289071492,0.307604967444316,0.45128
1060,4,3,1,FALSE,"bev150",0.0403074375381523,0.0304448569893494,0.44647
1060,5,1,2,FALSE,"hev",0.117655985256587,0.0811236056947707,0.51993
1060,5,2,2,TRUE,"bev150",0.139918437880242,0.0975608503677955,0.47709
1060,5,3,2,FALSE,"phev20",0.742425576863171,0.403624728525429,0.40935
1060,6,1,3,FALSE,"hev",0.498451324175874,0.290754088544137,0.50217
1060,6,2,3,FALSE,"phev20",0.0445506153788444,0.0335684224612486,0.44574
1060,6,3,3,TRUE,"bev100",0.456998060445282,0.268597930001198,0.52912
1060,7,1,1,TRUE,"cv",0.771844465383896,0.420852912483141,0.29709
1060,7,2,1,FALSE,"phev20",0.101056662904258,0.0727775924903404,0.46067
1060,7,3,1,FALSE,"bev300",0.127098871711847,0.0940664285813812,0.37995
1060,8,1,1,TRUE,"bev150",0.572492984951256,0.328698479774485,0.45449
1060,8,2,1,FALSE,"phev40",0.191983664132249,0.126848700772501,0.52579
1060,8,3,1,FALSE,"phev40",0.235523350916495,0.160721165079999,0.41042
1060,9,1,1,TRUE,"bev300",0.188143710538029,0.126241636673979,0.49953
1060,9,2,1,FALSE,"phev40",0.759120190811635,0.412632678281632,0.36367
1060,9,3,1,FALSE,"cv",0.0527360986503367,0.0452335818446213,0.20487
1060,10,1,2,FALSE,"bev150",0.417989953012794,0.25692306826456,0.44128
1060,10,2,2,TRUE,"bev400",0.437957618693796,0.263312299318959,0.48203
1060,10,3,2,FALSE,"bev150",0.14405242829341,0.0999370617734479,0.48206
1060,11,1,2,FALSE,"hev",0.251036687879076,0.168194994844525,0.43207
1060,11,2,2,TRUE,"bev300",0.536800339830616,0.320854457379888,0.35159
1060,11,3,2,FALSE,"bev150",0.212162972290307,0.146457627517227,0.41439
1060,12,1,1,TRUE,"bev300",0.353181447754682,0.221226701388588,0.4712
1060,12,2,1,FALSE,"phev20",0.310295888271164,0.203400679161939,0.40914
1060,12,3,1,FALSE,"hev",0.336522663974155,0.209052343692431,0.51165
1060,13,1,3,FALSE,"phev40",0.116557264223085,0.0910542118638139,0.28921
1060,13,2,3,FALSE,"bev300",0.217434052227668,0.146149670146738,0.46435
1060,13,3,3,TRUE,"hev",0.666008683549247,0.375770270873672,0.3594
1060,14,1,1,TRUE,"cv",0.75001970550544,0.413930342126953,0.27344
1060,14,2,1,FALSE,"phev40",0.0405415840910356,0.0347253173873634,0.22667
1060,14,3,1,FALSE,"bev300",0.209438710403524,0.14694906763215,0.38306
1060,15,1,1,TRUE,"bev150",0.690752157781227,0.38366095521235,0.39395
1060,15,2,1,FALSE,"phev20",0.141386408766203,0.106619487382291,0.32443
1060,15,3,1,FALSE,"cv",0.16786143345257,0.119716482175396,0.40161
1063,1,1,3,FALSE,"phev20",0.148180386366186,0.115922566215905,0.23895
1063,1,2,3,FALSE,"bev150",0.0717966693706531,0.0509323239532649,0.51642
1063,1,3,3,TRUE,"hev",0.780022944263161,0.426613560617882,0.24059
1063,2,1,2,FALSE,"phev20",0.0281046462928497,0.0234790014599109,0.29038
1063,2,2,2,TRUE,"phev40",0.943772545376538,0.481220813746926,0.31616
1063,2,3,2,FALSE,"bev150",0.0281228083306123,0.0223533838006564,0.37617
1063,3,1,3,FALSE,"bev400",0.063232741618522,0.0505640388324095,0.31979
1063,3,2,3,FALSE,"bev100",0.026682500921331,0.0209818163652289,0.3959
1063,3,3,3,TRUE,"cv",0.910084757460147,0.470601591738591,0.27363
1063,4,1,2,FALSE,"bev300",0.139015858820275,0.0954380544339995,0.50648
1063,4,2,2,TRUE,"cv",0.372737625743617,0.245665045863445,0.30371
1063,4,3,2,FALSE,"phev40",0.488246515436109,0.304124280445029,0.28523
1063,5,1,1,TRUE,"phev40",0.610533229780738,0.351199733695602,0.37778
1063,5,2,1,FALSE,"bev150",0.0818480520123086,0.0641673879939059,0.33077
1063,5,3,1,FALSE,"bev300",0.307618718206953,0.202764962513591,0.39889
1063,6,1,1,TRUE,"bev300",0.226483383127674,0.160667130342782,0.33596
1063,6,2,1,FALSE,"cv",0.154085008738553,0.110712797460595,0.40375
1063,6,3,1,FALSE,"bev400",0.619431608133772,0.360291983410487,0.30512
1063,7,1,2,FALSE,"hev",0.0510865606556091,0.0400171255039071,0.37235
1063,7,2,2,TRUE,"cv",0.856753824118039,0.454221600139969,0.21798
1063,7,3,2,FALSE,"hev",0.0921596152263522,0.0750316058975636,0.24414
1063,8,1,3,FALSE,"cv",0.148156464392352,0.105456079690867,0.42908
1063,8,2,3,FALSE,"bev150",0.0709286871889535,0.0531271837418661,0.42591
1063,8,3,3,TRUE,"bev150",0.780914848418694,0.423005523525205,0.32239
1063,9,1,2,FALSE,"bev400",0.220292772041399,0.140129631078514,0.57397
1063,9,2,2,TRUE,"phev20",0.63329499957842,0.359892066735175,0.39172
1063,9,3,2,FALSE,"phev20",0.146412228380182,0.10851659400766,0.35219
1063,10,1,3,FALSE,"bev400",0.484022138184082,0.284857735129362,0.4908
1063,10,2,3,FALSE,"bev100",0.0311912753805493,0.0251387806455356,0.34869
1063,10,3,3,TRUE,"bev100",0.484786586435369,0.286413465743818,0.47663
1063,11,1,1,TRUE,"bev400",0.717305569811295,0.391357895341807,0.44605
1063,11,2,1,FALSE,"hev",0.101959526382672,0.0750180095006745,0.4214
1063,11,3,1,FALSE,"cv",0.180734903806034,0.120108922574034,0.52567
1063,12,1,3,FALSE,"hev",0.0636818893642962,0.0481559055831055,0.41791
