"ID","Task","DupChoiceCol","OgChoice","is_chosen","TypeDup","prob_og","prob_dup","psi_prime"
907,2,2,3,FALSE,"hev",0.708649624693437,0.398472702213857,0.26929
907,2,3,3,TRUE,"bev400",0.244621455563782,0.180710334220391,0.21328
907,3,1,1,TRUE,"phev20",0.567363941597075,0.330056199991329,0.40777
907,3,2,1,FALSE,"bev400",0.216301789701198,0.164895032542754,0.1857
907,3,3,1,FALSE,"hev",0.216334268701726,0.155988753717239,0.3138
907,4,1,1,TRUE,"phev40",0.89248717162624,0.470935223421784,0.02602
907,4,2,1,FALSE,"phev40",0.0131738104837407,0.0126163142278304,0.0602
907,4,3,1,FALSE,"phev20",0.0943390178900188,0.0833757878861283,0.07251
907,5,1,2,FALSE,"bev300",0.0520654550414261,0.0448450133533606,0.19798
907,5,2,2,TRUE,"bev300",0.488078826589038,0.303420211637909,0.29269
907,5,3,2,FALSE,"cv",0.459855718369535,0.278177938408887,0.43284
907,6,1,2,FALSE,"hev",0.0219115661776075,0.0203332943150897,0.10571
907,6,2,2,TRUE,"phev40",0.908388388721187,0.473520210147907,0.11363
907,6,3,2,FALSE,"phev40",0.0697000451012047,0.0621356837999679,0.09973
907,7,1,1,TRUE,"bev400",0.674526326323886,0.397559407946142,0.08019
907,7,2,1,FALSE,"bev100",0.217337978429248,0.159464936657553,0.27296
907,7,3,1,FALSE,"bev300",0.108135695246866,0.0941463597486037,0.07899
907,8,1,1,TRUE,"bev150",0.235879391213037,0.179438087002943,0.15663
907,8,2,1,FALSE,"bev150",0.232319737434072,0.18746080593817,0.01467
907,8,3,1,FALSE,"bev150",0.53180087135289,0.342689445951154,0.05517
907,9,1,3,FALSE,"bev150",0.170375588679122,0.129472780680326,0.26663
907,9,2,3,FALSE,"phev40",0.150323405962588,0.119084097363669,0.20886
907,9,3,3,TRUE,"phev20",0.67930100535829,0.385399886455702,0.29468
907,10,1,2,FALSE,"bev400",0.249066699547211,0.182364281858379,0.22757
907,10,2,2,TRUE,"bev300",0.557829478422006,0.336007480891316,0.27883
907,10,3,2,FALSE,"phev40",0.193103822030784,0.119582574957692,0.6473
907,11,1,1,TRUE,"bev400",0.24911618782974,0.190431196909751,0.12024
907,11,2,1,FALSE,"bev400",0.367291100833191,0.254535829226799,0.16581
907,11,3,1,FALSE,"phev40",0.383592711337069,0.232405160402625,0.52475
907,12,1,1,TRUE,"phev20",0.582231650721818,0.332836721160563,0.45722
907,12,2,1,FALSE,"bev100",0.326667202821181,0.225764084180699,0.2469
907,12,3,1,FALSE,"hev",0.0911011464570012,0.0743246139621098,0.24167
907,13,1,3,FALSE,"bev300",0.205365032774486,0.157644836769832,0.18807
907,13,2,3,FALSE,"hev",0.173625975531192,0.128352212808612,0.32044
907,13,3,3,TRUE,"phev40",0.621008991694323,0.35397944136094,0.40114
907,14,1,3,FALSE,"bev100",0.209934949806408,0.160582315433258,0.1886
907,14,2,3,FALSE,"hev",0.688371873829289,0.38800135487054,0.31029
907,14,3,3,TRUE,"bev100",0.101693176364302,0.0814664641085373,0.26145
907,15,1,2,FALSE,"hev",0.0596576077988499,0.049884609258167,0.24232
907,15,2,2,TRUE,"phev40",0.798455941222123,0.424646962217593,0.43184
907,15,3,2,FALSE,"bev150",0.141886450979027,0.104996159526165,0.36126
908,1,1,2,FALSE,"bev100",0.317337207855704,0.210494217499177,0.3697
908,1,2,2,TRUE,"cv",0.580803856543097,0.339226086407077,0.36599
908,1,3,2,FALSE,"hev",0.101858935601199,0.0791547570784914,0.32009
908,2,1,2,FALSE,"bev100",0.047877271272499,0.0441472320523411,0.07092
908,2,2,2,TRUE,"bev400",0.729452097804181,0.420816431218789,0.01693
908,2,3,2,FALSE,"bev150",0.22267063092332,0.179132522281516,0.04218
908,3,1,1,TRUE,"phev40",0.658823482908477,0.370063817624589,0.39998
908,3,2,1,FALSE,"bev400",0.28172940428926,0.20399523215789,0.20027
908,3,3,1,FALSE,"hev",0.0594471128022632,0.0492675067905788,0.25936
908,4,1,1,TRUE,"cv",0.509398247145569,0.295599056740697,0.50595
908,4,2,1,FALSE,"phev20",0.416134564359466,0.238770313824617,0.64209
908,4,3,1,FALSE,"bev300",0.0744671884949647,0.0613407373830867,0.24836
908,5,1,1,TRUE,"cv",0.621116800686576,0.36152007386959,0.29788
908,5,2,1,FALSE,"bev400",0.356874784941426,0.245107072163051,0.21171
908,5,3,1,FALSE,"bev100",0.0220084143719973,0.0205512965791789,0.09337
908,6,1,2,FALSE,"cv",0.122730868380227,0.0923774680732926,0.35323
908,6,2,2,TRUE,"phev20",0.819941763444306,0.432631885901717,0.44131
908,6,3,2,FALSE,"bev150",0.0573273681754665,0.0503377811428222,0.15188
908,7,1,1,TRUE,"bev400",0.806876222082846,0.443260960320507,0.07648
908,7,2,1,FALSE,"bev300",0.0870293511611364,0.0766323294010482,0.09383
908,7,3,1,FALSE,"bev150",0.106094426756018,0.0910125325716384,0.11443
908,8,1,3,FALSE,"bev400",0.231394513012404,0.157917162432463,0.41536
908,8,2,3,FALSE,"hev",0.674504215946421,0.390129228391094,0.19341
908,8,3,3,TRUE,"cv",0.0941012710411754,0.0766157825676918,0.24109
908,9,1,2,FALSE,"bev300",0.473318854638147,0.302737625282929,0.21894
908,9,2,2,TRUE,"bev400",0.46190397282465,0.294083504954567,0.25735
908,9,3,2,FALSE,"bev400",0.0647771725372026,0.0524451562144869,0.29497
908,10,1,3,FALSE,"bev150",0.119156485961387,0.0967083151282978,0.20817
908,10,2,3,FALSE,"bev300",0.258626335925536,0.171084273117578,0.45161
908,10,3,3,TRUE,"cv",0.622217178113078,0.358736409070583,0.34262
908,11,1,1,TRUE,"bev300",0.712186785938131,0.396816201745136,0.31968
908,11,2,1,FALSE,"phev20",0.204614049906632,0.132378562830672,0.55484
908,11,3,1,FALSE,"hev",0.0831991641552365,0.0676087492591352,0.2613
908,12,1,2,FALSE,"bev400",0.372717167594536,0.256372795270623,0.17784
908,12,2,2,TRUE,"bev300",0.507604110061577,0.326219876885748,0.12638
908,12,3,2,FALSE,"bev100",0.119678722343887,0.105665175512569,0.02596
908,13,1,2,FALSE,"cv",0.119205091220682,0.0922648834870039,0.30367
908,13,2,2,TRUE,"phev40",0.629857340229243,0.34237239319636,0.61628
908,13,3,2,FALSE,"bev150",0.250937568550076,0.150350483684377,0.66882
908,14,1,2,FALSE,"phev40",0.672245072384989,0.375836245169529,0.39717
908,14,2,2,TRUE,"cv",0.125123488441901,0.0985351595335986,0.26052
908,14,3,2,FALSE,"bev100",0.20263143917311,0.155536807589902,0.19283
908,15,1,2,FALSE,"bev100",0.0318958635109471,0.0287563580072823,0.14394
908,15,2,2,TRUE,"phev20",0.69011307292284,0.400874453133917,0.11774
908,15,3,2,FALSE,"phev40",0.277991063566213,0.20710161489547,0.1327
915,1,1,3,FALSE,"phev20",0.213148904023137,0.140802415601479,0.50484
915,1,2,3,FALSE,"bev150",0.0529591613870898,0.0424090098675386,0.33115
915,1,3,3,TRUE,"hev",0.733891934589773,0.406368822313813,0.29998
915,2,1,1,TRUE,"phev20",0.0064654230095864,0.00634917597337732,0.02341
915,2,2,1,FALSE,"phev40",0.967901789025013,0.489632881471887,0.28018
915,2,3,1,FALSE,"bev150",0.0256327879654004,0.0226004650937252,0.19643
915,3,1,3,FALSE,"bev400",0.105491004371743,0.0813305598416097,0.33023
915,3,2,3,FALSE,"bev100",0.0130413396744974,0.0125835310759797,0.04564
915,3,3,3,TRUE,"cv",0.881467655953759,0.461970269721537,0.23517
915,4,1,3,FALSE,"bev300",0.111773071116138,0.0860221162483984,0.32506
915,4,2,3,FALSE,"cv",0.374200804884857,0.245353234763113,0.31631
915,4,3,3,TRUE,"phev40",0.514026123999005,0.303161240409531,0.4406
915,5,1,1,TRUE,"phev40",0.616232557931974,0.348793684291889,0.444
915,5,2,1,FALSE,"bev150",0.0819910153359001,0.0710114942544387,0.13704
915,5,3,1,FALSE,"bev300",0.301776426732126,0.215125513231641,0.20627
915,6,1,3,FALSE,"bev300",0.234572957120184,0.177306911974561,0.1746
915,6,2,3,FALSE,"cv",0.186907854458568,0.122272220297582,0.54986
915,6,3,3,TRUE,"bev400",0.578519188421248,0.351386590552444,0.19561
915,7,1,2,FALSE,"hev",0.0510284257953688,0.0429483308604652,0.2432
915,7,2,2,TRUE,"cv",0.8566394605187,0.453798361646631,0.22962
915,7,3,2,FALSE,"hev",0.0923321136859308,0.0743109496209093,0.26632
915,8,1,3,FALSE,"cv",0.224092907882078,0.141956956388578,0.57886
915,8,2,3,FALSE,"bev150",0.0278457757226508,0.0258906874655115,0.09118
915,8,3,3,TRUE,"bev150",0.748061316395271,0.40590017270404,0.40881
915,9,1,3,FALSE,"bev400",0.224541108987373,0.154650081215752,0.40392
915,9,2,3,FALSE,"phev20",0.703160691005856,0.39113865483729,0.35442
915,9,3,3,TRUE,"phev20",0.0722982000067721,0.0639043163543997,0.11253
915,10,1,1,TRUE,"bev400",0.430440476358642,0.286386429111083,0.16954
915,10,2,1,FALSE,"bev100",0.0441141822351518,0.0385660620336147,0.18245
915,10,3,1,FALSE,"bev100",0.525445341406207,0.328511469868968,0.19506
915,11,1,1,TRUE,"bev400",0.74303605094228,0.407381974009552,0.34519
915,11,2,1,FALSE,"hev",0.0956487924749426,0.0775375966237198,0.24728
915,11,3,1,FALSE,"cv",0.161315156582777,0.121268562626733,0.30281
915,12,1,2,FALSE,"hev",0.0492856513630345,0.0428811322806727,0.18316
915,12,2,2,TRUE,"phev40",0.319318543186185,0.208509012175079,0.40697
915,12,3,2,FALSE,"phev40",0.631395805450781,0.362475308107072,0.34421
915,13,1,1,TRUE,"bev150",0.141834885514638,0.113807344598099,0.1953
915,13,2,1,FALSE,"cv",0.0777764076031068,0.0646874430569669,0.22468
915,13,3,1,FALSE,"cv",0.780388706882255,0.425772970696958,0.26079
915,14,1,1,TRUE,"bev300",0.278483224634714,0.215025633214794,0.0356
915,14,2,1,FALSE,"bev300",0.644566376750184,0.386906533222631,0.07222
915,14,3,1,FALSE,"phev20",0.0769503986151023,0.0521495976090483,0.58533
915,15,1,1,TRUE,"bev150",0.161023039964909,0.129569704800134,0.15677
915,15,2,1,FALSE,"phev20",0.750639235067337,0.402356854356824,0.49426
915,15,3,1,FALSE,"bev400",0.088337724967754,0.0669985394607503,0.38296
916,1,1,2,FALSE,"hev",0.129207594924204,0.0989109368204916,0.31137
916,1,2,2,TRUE,"phev20",0.690117320827121,0.378911172969412,0.46492
916,1,3,2,FALSE,"bev400",0.180675084248675,0.139269221887225,0.21946
916,2,1,2,FALSE,"bev150",0.093523329386341,0.0811767499290592,0.11217
916,2,2,2,TRUE,"phev20",0.247360225267777,0.151845566162759,0.62258
916,2,3,2,FALSE,"bev150",0.659116445345882,0.375753914946582,0.31776
916,3,1,3,FALSE,"bev300",0.607818496051882,0.353970287712083,0.32469
916,3,2,3,FALSE,"bev150",0.0182675402155891,0.0172844065938683,0.07443
916,3,3,3,TRUE,"phev20",0.373913963732529,0.224107742540976,0.56393
916,4,1,3,FALSE,"phev20",0.125694464575708,0.0854954669840932,0.53601
916,4,2,3,FALSE,"hev",0.208246105752942,0.164961034997563,0.10835
916,4,3,3,TRUE,"hev",0.66605942967135,0.392000951547118,0.11656
916,5,1,1,TRUE,"phev20",0.112526371338377,0.0937606603783889,0.16453
916,5,2,1,FALSE,"bev300",0.506146986384473,0.310736895343702,0.3051
916,5,3,1,FALSE,"phev40",0.38132664227715,0.242406661906176,0.39407
916,6,1,2,FALSE,"cv",0.040337826987612,0.0367639307134588,0.10803
916,6,2,2,TRUE,"hev",0.270923471124506,0.180838162418424,0.41607
916,6,3,2,FALSE,"bev400",0.688738701887882,0.384714485622522,0.36437
916,7,1,1,TRUE,"bev400",0.758383365632401,0.421115509551562,0.19538
916,7,2,1,FALSE,"bev100",0.0756471956604358,0.0665479446985348,0.11627
916,7,3,1,FALSE,"phev20",0.165969438707163,0.108363186043073,0.57246
916,8,1,2,FALSE,"bev150",0.155036302072959,0.129953602313156,0.07535
916,8,2,2,TRUE,"bev100",0.42743424691825,0.281963105150334,0.2039
916,8,3,2,FALSE,"bev300",0.417529451008791,0.263565853487609,0.36116
916,9,1,1,TRUE,"bev300",0.486209964627,0.30196844569665,0.2996
916,9,2,1,FALSE,"bev150",0.474137451659624,0.307907252751957,0.16235
916,9,3,1,FALSE,"bev100",0.0396525837133766,0.0370712468702018,0.05837
916,10,1,3,FALSE,"cv",0.311910677186531,0.20614384709936,0.38643
916,10,2,3,FALSE,"bev150",0.552782883700841,0.318491684931336,0.47113
916,10,3,3,TRUE,"phev20",0.135306439112628,0.0892142551605626,0.58156
916,11,1,2,FALSE,"bev400",0.0650560524028211,0.057524292257856,0.1246
916,11,2,2,TRUE,"bev400",0.1982327182489,0.143005343291915,0.33824
916,11,3,2,FALSE,"phev40",0.736711229348279,0.395764201441047,0.50919
916,12,1,3,FALSE,"bev300",0.051584578149165,0.0431865208057142,0.25224
916,12,2,3,FALSE,"bev400",0.361823407123006,0.221599226822599,0.52007
916,12,3,3,TRUE,"phev40",0.586592014727829,0.319761052036068,0.6537
916,13,1,2,FALSE,"phev40",0.341744200943459,0.215689955351156,0.46537
916,13,2,2,TRUE,"hev",0.596361876519223,0.354420340197853,0.25407
916,13,3,2,FALSE,"bev150",0.0618939225373179,0.0536927322964347,0.16802
916,14,1,2,FALSE,"bev300",0.152433365725361,0.127138915838797,0.09155
916,14,2,2,TRUE,"bev400",0.797295103156647,0.439136271711928,0.09947
916,14,3,2,FALSE,"hev",0.0502715311179922,0.0431774261497425,0.20624
916,15,1,1,TRUE,"hev",0.259201575713425,0.186305867514176,0.25628
916,15,2,1,FALSE,"bev100",0.453713739237522,0.270244516543489,0.49105
916,15,3,1,FALSE,"hev",0.287084685049052,0.202459216941806,0.25898
918,1,1,2,FALSE,"bev100",0.124052467062368,0.106561763931051,0.07862
918,1,2,2,TRUE,"hev",0.573548071911405,0.337383817999023,0.34881
918,1,3,2,FALSE,"bev150",0.302399461026227,0.216799579788533,0.18999
918,2,1,3,FALSE,"bev100",0.627206216824062,0.365081126620287,0.2835
918,2,2,3,FALSE,"bev150",0.100455522585554,0.081364882797605,0.24162
918,2,3,3,TRUE,"bev400",0.272338260590384,0.189848981077693,0.3107
918,3,1,1,TRUE,"phev40",0.252305228405175,0.185395872361459,0.21345
918,3,2,1,FALSE,"phev20",0.655224706268053,0.385867181904786,0.14633
918,3,3,1,FALSE,"bev150",0.0924700653267718,0.0779407356457721,0.1745
918,4,1,1,TRUE,"phev20",0.656301131492844,0.365315296897618,0.45422
918,4,2,1,FALSE,"bev150",0.270739292623258,0.196365205362034,0.21485
918,4,3,1,FALSE,"hev",0.0729595758838977,0.0590147143230518,0.28503
918,5,1,2,FALSE,"phev40",0.159322178197255,0.102272339668109,0.60857
918,5,2,2,TRUE,"bev100",0.0406545951508762,0.0380039586846693,0.05669
918,5,3,2,FALSE,"bev400",0.800023226651869,0.434315999320508,0.22807
918,6,1,3,FALSE,"bev300",0.610071112584969,0.355478919506555,0.31717
918,6,2,3,FALSE,"bev150",0.0402557884294425,0.0368468113060827,0.09969
918,6,3,3,TRUE,"hev",0.349673098985588,0.220884323698388,0.4534
918,7,1,2,FALSE,"bev100",0.0314287377865793,0.0279205211341231,0.17284
918,7,2,2,TRUE,"cv",0.876693195211069,0.460758114409651,0.22186
918,7,3,2,FALSE,"bev400",0.091878067002352,0.0768084646083532,0.19206
918,8,1,2,FALSE,"bev100",0.399008092913293,0.268065692640271,0.20002
918,8,2,2,TRUE,"bev400",0.434337168382194,0.293421357089001,0.10967
918,8,3,2,FALSE,"phev40",0.166654738704513,0.105731832374818,0.62359
918,9,1,1,TRUE,"bev400",0.524212183371994,0.334115729376599,0.11987
918,9,2,1,FALSE,"hev",0.198615811154297,0.135611899764275,0.45322
918,9,3,1,FALSE,"bev300",0.27717200547371,0.193459968990226,0.30038
918,10,1,3,FALSE,"bev100",0.0784290544197456,0.0616776164762268,0.32968
918,10,2,3,FALSE,"bev150",0.0308100863810122,0.0270139263876222,0.19851
918,10,3,3,TRUE,"cv",0.890760859199242,0.466572438983002,0.17643
918,11,1,1,TRUE,"phev20",0.713102180004704,0.391272521814655,0.41852
918,11,2,1,FALSE,"bev300",0.0520254261564761,0.0453559521620961,0.17477
918,11,3,1,FALSE,"bev150",0.23487239383882,0.172738482719016,0.23997
918,12,1,1,TRUE,"bev150",0.591588113116757,0.3394602804708,0.42471
918,12,2,1,FALSE,"cv",0.234047884624191,0.148907328550674,0.56104
918,12,3,1,FALSE,"bev300",0.174364002259052,0.124087814025051,0.39788
918,13,1,1,TRUE,"cv",0.441153130459178,0.266421351440257,0.46402
918,13,2,1,FALSE,"bev150",0.452632328419498,0.282754284435004,0.33819
918,13,3,1,FALSE,"bev400",0.106214541121324,0.084160420768694,0.2763
918,14,1,3,FALSE,"phev20",0.315607465536476,0.202583420352506,0.45451
918,14,2,3,FALSE,"bev300",0.158347915505674,0.121623908706296,0.26209
918,14,3,3,TRUE,"cv",0.52604461895785,0.316188783074021,0.34916
918,15,1,2,FALSE,"bev400",0.501602401197139,0.32708010402905,0.08367
918,15,2,2,TRUE,"bev150",0.290832877336704,0.21686997472168,0.1056
918,15,3,2,FALSE,"hev",0.207564721466158,0.145706633241979,0.38441
919,1,1,3,FALSE,"cv",0.220172591934225,0.171757084787689,0.12347
919,1,2,3,FALSE,"cv",0.418122042481584,0.279485399840401,0.17902
919,1,3,3,TRUE,"phev20",0.361705365584192,0.225579796442743,0.4724
919,2,1,1,TRUE,"bev150",0.344301454838546,0.211319822686362,0.53353
919,2,2,1,FALSE,"phev40",0.0671329502026584,0.0468676607839273,0.5467
919,2,3,1,FALSE,"hev",0.588565594958796,0.333004338692741,0.49197
919,3,1,3,FALSE,"phev40",0.0670313389616197,0.0524811381055538,0.35282
919,3,2,3,FALSE,"bev400",0.374986697551034,0.25474619543902,0.2109
919,3,3,3,TRUE,"phev20",0.557981963487347,0.32385465434855,0.4332
919,4,1,2,FALSE,"hev",0.293533765512709,0.184462333780856,0.52973
919,4,2,2,TRUE,"bev100",0.46391113011637,0.30124109924434,0.18433
919,4,3,2,FALSE,"bev150",0.24255510437092,0.186105264550266,0.12311
919,5,1,1,TRUE,"bev300",0.411204082931545,0.28974373949965,0.01914
919,5,2,1,FALSE,"bev100",0.232435656663639,0.184483463430462,0.05685
919,5,3,1,FALSE,"bev300",0.356360260404816,0.253476807122034,0.10947
919,6,1,1,TRUE,"cv",0.713288609071616,0.386536633444935,0.49915
919,6,2,1,FALSE,"bev400",0.131111448587501,0.099797806777532,0.32003
919,6,3,1,FALSE,"bev100",0.155599942340883,0.120895746105252,0.24192
919,7,1,2,FALSE,"bev150",0.324768865731847,0.230660607566591,0.17508
919,7,2,2,TRUE,"bev300",0.52886206250035,0.341699019039633,0.05178
919,7,3,2,FALSE,"bev400",0.146369071767803,0.113255161259662,0.26471
919,8,1,3,FALSE,"bev400",0.443534014128203,0.254529516602936,0.61676
919,8,2,3,FALSE,"bev100",0.217114620453392,0.145924757838061,0.46486
919,8,3,3,TRUE,"phev40",0.339351365418405,0.201135285772163,0.62411
919,9,1,2,FALSE,"bev150",0.0847698528542272,0.0674257971708621,0.29976
919,9,2,2,TRUE,"phev20",0.868584516411082,0.452241829883511,0.41232
919,9,3,2,FALSE,"cv",0.0466456307346907,0.0407100572618319,0.18154
919,10,1,1,TRUE,"bev100",0.0724032782827112,0.0663598920935782,0.03689
919,10,2,1,FALSE,"bev150",0.206465907590105,0.165577773928381,0.08181
919,10,3,1,FALSE,"bev400",0.721130814127183,0.415347384263963,0.06229
919,11,1,1,TRUE,"phev40",0.236824216516102,0.142461952092583,0.67085
919,11,2,1,FALSE,"bev100",0.679537204319867,0.377458854900585,0.41862
919,11,3,1,FALSE,"bev150",0.0836385791640318,0.0652893290091705,0.33633
919,12,1,2,FALSE,"bev150",0.130429636815553,0.104917900891368,0.20856
919,12,2,2,TRUE,"hev",0.316398375085834,0.23705838248899,0.04009
919,12,3,2,FALSE,"cv",0.553171988098613,0.344280322041614,0.14925
919,13,1,3,FALSE,"bev150",0.033021961455549,0.031422362285928,0.0352
919,13,2,3,FALSE,"cv",0.436575199814495,0.264894675555907,0.4556
919,13,3,3,TRUE,"bev400",0.530402838729956,0.3213732396509,0.30972
919,14,1,3,FALSE,"bev300",0.221400467030466,0.171803903194427,0.13411
919,14,2,3,FALSE,"bev400",0.16425598463137,0.122838100537128,0.30946
919,14,3,3,TRUE,"phev40",0.614343548338164,0.346596646691854,0.46274
919,15,1,2,FALSE,"bev100",0.0329169308501068,0.0292100202758109,0.17249
919,15,2,2,TRUE,"cv",0.725348064973817,0.416103478724133,0.07454
919,15,3,2,FALSE,"cv",0.241735004176076,0.180702553621686,0.18931
920,1,1,2,FALSE,"bev300",0.303642709863896,0.215561337309199,0.21403
920,1,2,2,TRUE,"phev40",0.675759815136056,0.377187326774683,0.39875
920,1,3,2,FALSE,"phev40",0.0205974750000485,0.0188987746978298,0.12982
920,2,1,2,FALSE,"phev40",0.306678958801374,0.221385685475373,0.16366
920,2,2,2,TRUE,"cv",0.279704733109687,0.19155125187523,0.34323
920,2,3,2,FALSE,"phev20",0.413616308088939,0.275634337669844,0.1977
920,3,1,1,TRUE,"bev400",0.745837758390286,0.40708770261458,0.37063
920,3,2,1,FALSE,"bev100",0.0124381443868303,0.0119557562766426,0.05433
920,3,3,1,FALSE,"phev40",0.241724097222883,0.147209175726953,0.64302
920,4,1,3,FALSE,"bev100",0.0483747538444853,0.0436599973162029,0.11308
920,4,2,3,FALSE,"cv",0.188519410844872,0.126998044994283,0.4913
920,4,3,3,TRUE,"bev400",0.763105835310643,0.41901820594742,0.2692
920,5,1,1,TRUE,"bev100",0.15213693174867,0.118368752431988,0.24436
920,5,2,1,FALSE,"bev400",0.818186265222345,0.445020704726082,0.12175
920,5,3,1,FALSE,"bev150",0.0296768030289848,0.0276346750919704,0.08487
920,6,1,2,FALSE,"cv",0.408525067113884,0.254322380658862,0.41638
920,6,2,2,TRUE,"bev100",0.193701243634707,0.15171702001835,0.16131
920,6,3,2,FALSE,"bev400",0.397773689251409,0.264397483389324,0.23549
920,7,1,1,TRUE,"hev",0.0192179975169183,0.0178820097778868,0.10529
920,7,2,1,FALSE,"bev300",0.157408436577283,0.122850872293267,0.22951
920,7,3,1,FALSE,"phev40",0.823373565905799,0.435334020364201,0.40703
920,8,1,3,FALSE,"phev40",0.560395430492374,0.308364273359906,0.64319
920,8,2,3,FALSE,"bev100",0.0195385656467029,0.0182607161715975,0.09616
920,8,3,3,TRUE,"bev300",0.420066003860923,0.256366391336993,0.45982
920,9,1,2,FALSE,"bev150",0.254697180660186,0.196576494269295,0.08485
920,9,2,2,TRUE,"bev150",0.717362849960606,0.414633179539735,0.05215
920,9,3,2,FALSE,"bev100",0.0279399693792076,0.025113171426365,0.15649
920,10,1,1,TRUE,"bev150",0.111245974127682,0.0875973993470691,0.28125
920,10,2,1,FALSE,"bev100",0.584432138467495,0.336355777332759,0.42409
920,10,3,1,FALSE,"phev20",0.304321887404823,0.181689030885068,0.63616
920,11,1,2,FALSE,"bev400",0.0522563264225326,0.0480718752788561,0.06754
920,11,2,2,TRUE,"bev300",0.12263950758023,0.10139297531831,0.16379
920,11,3,2,FALSE,"bev400",0.825104165997238,0.44850696017875,0.09053
920,12,1,3,FALSE,"bev150",0.17223082705134,0.141530515672933,0.08872
920,12,2,3,FALSE,"bev300",0.605055439789384,0.363556105619611,0.18018
920,12,3,3,TRUE,"hev",0.222713733159276,0.150354930147423,0.4491
920,13,1,2,FALSE,"bev300",0.085923059147157,0.0734082879168198,0.15807
920,13,2,2,TRUE,"hev",0.165223236472064,0.131308513980199,0.17719
920,13,3,2,FALSE,"cv",0.748853704380779,0.417338935111697,0.20193
920,14,1,3,FALSE,"phev40",0.28541181954433,0.177381975447567,0.56291
920,14,2,3,FALSE,"cv",0.578633492970289,0.336397974194929,0.39033
920,14,3,3,TRUE,"bev300",0.135954687485382,0.101765072222616,0.34654
920,15,1,2,FALSE,"bev100",0.0404885104627176,0.037054459226628,0.09955
920,15,2,2,TRUE,"phev20",0.478033000763732,0.279461992506317,0.52084
920,15,3,2,FALSE,"bev300",0.48147848877355,0.302287228998082,0.26954
923,1,1,3,FALSE,"phev40",0.667638215857469,0.373856477847612,0.39821
923,1,2,3,FALSE,"hev",0.0571247418003053,0.0485133187871985,0.21686
923,1,3,3,TRUE,"hev",0.275237042342225,0.191836097725116,0.3068
923,2,1,2,FALSE,"phev40",0.223731961747357,0.132836284960863,0.70448
923,2,2,2,TRUE,"bev150",0.169441200459941,0.132567382612648,0.20481
923,2,3,2,FALSE,"cv",0.606826837792702,0.346992934129412,0.41301
923,3,1,3,FALSE,"phev20",0.761846538660336,0.4065273595561,0.50274
923,3,2,3,FALSE,"hev",0.110413616636349,0.0846394676820726,0.33452
923,3,3,3,TRUE,"bev300",0.127739844703314,0.0986413149173034,0.29614
923,4,1,1,TRUE,"phev20",0.876186416066852,0.453915632994722,0.45271
923,4,2,1,FALSE,"cv",0.059168745940443,0.0497070994490847,0.23427
923,4,3,1,FALSE,"bev100",0.0646448379927049,0.0544924056494318,0.21929
923,5,1,1,TRUE,"phev20",0.352260546574596,0.200512148097203,0.711
923,5,2,1,FALSE,"cv",0.471093634341338,0.286078654658939,0.40331
923,5,3,1,FALSE,"bev100",0.176645819084066,0.128136974099374,0.3558
923,6,1,2,FALSE,"bev400",0.0715912919388136,0.0632592410675557,0.11444
923,6,2,2,TRUE,"bev300",0.484724446372022,0.306769317870764,0.23427
923,6,3,2,FALSE,"bev400",0.443684261689164,0.283476309510759,0.27901
923,7,1,3,FALSE,"hev",0.195980799378707,0.15178352621124,0.18342
923,7,2,3,FALSE,"phev20",0.0803571078100704,0.056561615094709,0.52099
923,7,3,3,TRUE,"hev",0.723662092811223,0.408551881372605,0.19459
923,8,1,1,TRUE,"phev20",0.227722634403201,0.164497909276807,0.29301
923,8,2,1,FALSE,"phev20",0.137824408372313,0.11095970474116,0.19476
923,8,3,1,FALSE,"hev",0.634452957224486,0.368497719268965,0.27734
923,9,1,3,FALSE,"cv",0.269777466553512,0.200874481885173,0.14936
923,9,2,3,FALSE,"bev150",0.0408358275673709,0.0370875681911792,0.11406
923,9,3,3,TRUE,"hev",0.689386705879116,0.400503037271336,0.11939
923,10,1,2,FALSE,"phev40",0.860148056996223,0.44998797786936,0.38412
923,10,2,2,TRUE,"bev100",0.0688626091633428,0.0598731711898266,0.15179
923,10,3,2,FALSE,"bev100",0.0709893338404347,0.0624570751380616,0.12429
923,11,1,3,FALSE,"bev300",0.178120651600716,0.147623454893949,0.05741
923,11,2,3,FALSE,"bev400",0.70224632289106,0.403327380515897,0.15001
923,11,3,3,TRUE,"bev400",0.119633025508224,0.0949284309590816,0.25347
923,12,1,2,FALSE,"hev",0.15474108884862,0.113152800149043,0.36819
923,12,2,2,TRUE,"phev20",0.829379746535994,0.438320003173607,0.38904
923,12,3,2,FALSE,"phev20",0.0158791646153853,0.0153968488284345,0.03044
923,13,1,1,TRUE,"bev100",0.577657598366437,0.360432601391152,0.07393
923,13,2,1,FALSE,"bev300",0.128390591419562,0.101210260100691,0.25353
923,13,3,1,FALSE,"bev100",0.293951810214,0.225299339786195,0.02337
923,14,1,3,FALSE,"bev400",0.22037927582132,0.156691314078506,0.3394
923,14,2,3,FALSE,"hev",0.330388255627816,0.212403601537501,0.43221
923,14,3,3,TRUE,"bev150",0.449232468550864,0.270845787837317,0.45844
923,15,1,3,FALSE,"bev150",0.194410268973574,0.150516656750874,0.18685
923,15,2,3,FALSE,"hev",0.371873925513511,0.246753191582173,0.28563
